clip_id,audio_seconds,latency_ms,status,route,bytes,error
prompt_12.txt,0.0,600225.843667984,0,-,0,
prompt_13.txt,0.0,600227.392911911,0,-,0,
prompt_14.txt,0.0,600227.4951934814,0,-,0,
prompt_15.txt,0.0,600227.2095680237,0,-,0,
prompt_16.txt,0.0,600227.3421287537,0,-,0,
prompt_17.txt,0.0,600227.4780273438,0,-,0,
prompt_18.txt,0.0,600227.6151180267,0,-,0,
prompt_19.txt,0.0,600229.0015220642,0,-,0,
prompt_20.txt,0.0,600229.1097640991,0,-,0,
prompt_21.txt,0.0,600229.1994094849,0,-,0,
prompt_22.txt,0.0,600229.35795784,0,-,0,
prompt_23.txt,0.0,600229.4857501984,0,-,0,
prompt_24.txt,0.0,600230.8192253113,0,-,0,
prompt_25.txt,0.0,600230.9200763702,0,-,0,
prompt_26.txt,0.0,600231.0149669647,0,-,0,
prompt_27.txt,0.0,600222.2621440887,0,-,0,
prompt_28.txt,0.0,600222.3229408264,0,-,0,
prompt_29.txt,0.0,600223.7787246704,0,-,0,
prompt_30.txt,0.0,600223.8681316376,0,-,0,
prompt_31.txt,0.0,600223.9565849304,0,-,0,
prompt_32.txt,0.0,600224.1244316101,0,-,0,
prompt_33.txt,0.0,600224.219083786,0,-,0,
prompt_34.txt,0.0,600224.3580818176,0,-,0,
prompt_35.txt,0.0,600225.7716655731,0,-,0,
prompt_36.txt,0.0,600225.870847702,0,-,0,
prompt_37.txt,0.0,600225.98528862,0,-,0,
prompt_38.txt,0.0,600226.124048233,0,-,0,
prompt_39.txt,0.0,600226.2165546417,0,-,0,
prompt_40.txt,0.0,600227.5323867798,0,-,0,
prompt_01.txt,0.0,600227.6282310486,0,-,0,
prompt_02.txt,0.0,600227.7655601501,0,-,0,
prompt_03.txt,0.0,600227.9026508331,0,-,0,
prompt_04.txt,0.0,600229.2335033417,0,-,0,
prompt_05.txt,0.0,600229.3310165405,0,-,0,
prompt_06.txt,0.0,600229.4223308563,0,-,0,
prompt_07.txt,0.0,600229.5606136322,0,-,0,
prompt_08.txt,0.0,600229.6922206879,0,-,0,
prompt_09.txt,0.0,600231.1758995056,0,-,0,
prompt_10.txt,0.0,600231.2471866608,0,-,0,
prompt_11.txt,0.0,600231.3325405121,0,-,0,
prompt_12.txt,0.0,600231.4672470093,0,-,0,
prompt_13.txt,0.0,600231.5969467163,0,-,0,
prompt_14.txt,0.0,600233.1037521362,0,-,0,
prompt_15.txt,0.0,600233.1962585449,0,-,0,
prompt_16.txt,0.0,600233.2818508148,0,-,0,
prompt_17.txt,0.0,600233.416557312,0,-,0,
prompt_18.txt,0.0,600233.5495948792,0,-,0,
prompt_19.txt,0.0,600234.8928451538,0,-,0,
prompt_20.txt,0.0,600234.9843978882,0,-,0,
prompt_21.txt,0.0,600235.0661754608,0,-,0,
prompt_22.txt,0.0,600236.5484237671,0,-,0,
prompt_23.txt,0.0,600236.6168498993,0,-,0,
prompt_24.txt,0.0,600236.6998195648,0,-,0,
prompt_25.txt,0.0,600236.8354797363,0,-,0,
prompt_26.txt,0.0,600236.962556839,0,-,0,
prompt_27.txt,0.0,600238.2893562317,0,-,0,
prompt_28.txt,0.0,600238.3780479431,0,-,0,
prompt_29.txt,0.0,600238.4626865387,0,-,0,
prompt_30.txt,0.0,600238.5964393616,0,-,0,
prompt_31.txt,0.0,600239.9220466614,0,-,0,
prompt_32.txt,0.0,600240.0104999542,0,-,0,
prompt_33.txt,0.0,600240.0941848755,0,-,0,
prompt_34.txt,0.0,600240.2081489563,0,-,0,
prompt_35.txt,0.0,600241.5630817413,0,-,0,
prompt_36.txt,0.0,600241.6474819183,0,-,0,
prompt_37.txt,0.0,600241.7261600494,0,-,0,
prompt_38.txt,0.0,600241.860628128,0,-,0,
prompt_39.txt,0.0,600241.9846057892,0,-,0,
prompt_40.txt,0.0,600243.2842254639,0,-,0,
prompt_01.txt,0.0,600243.3741092682,0,-,0,
prompt_02.txt,0.0,600243.5131072998,0,-,0,
prompt_03.txt,0.0,600243.6368465424,0,-,0,
prompt_04.txt,0.0,600244.9400424957,0,-,0,
prompt_05.txt,0.0,600245.0277805328,0,-,0,
prompt_06.txt,0.0,600245.1205253601,0,-,0,
prompt_07.txt,0.0,600245.246887207,0,-,0,
prompt_08.txt,0.0,600247.2314834595,0,-,0,
prompt_09.txt,0.0,600247.3123073578,0,-,0,
prompt_10.txt,0.0,600247.3900318146,0,-,0,
prompt_11.txt,0.0,600247.5187778473,0,-,0,
prompt_12.txt,0.0,600247.6341724396,0,-,0,
prompt_13.txt,0.0,600247.7428913116,0,-,0,
prompt_14.txt,0.0,600247.8702068329,0,-,0,
prompt_15.txt,0.0,600249.1776943207,0,-,0,
prompt_16.txt,0.0,600249.2754459381,0,-,0,
prompt_17.txt,0.0,600249.4029998779,0,-,0,
prompt_18.txt,0.0,600249.4904994965,0,-,0,
prompt_19.txt,0.0,600250.8072853088,0,-,0,
prompt_20.txt,0.0,600250.8919239044,0,-,0,
prompt_21.txt,0.0,600250.9639263153,0,-,0,
prompt_22.txt,0.0,600251.0867118835,0,-,0,
prompt_23.txt,0.0,600252.3837089539,0,-,0,
prompt_24.txt,0.0,600252.4745464325,0,-,0,
prompt_25.txt,0.0,600252.5918483734,0,-,0,
prompt_26.txt,0.0,600252.6972293854,0,-,0,
prompt_27.txt,0.0,600254.0225982666,0,-,0,
prompt_28.txt,0.0,600254.1041374207,0,-,0,
prompt_29.txt,0.0,600254.2018890381,0,-,0,
prompt_30.txt,0.0,600254.2901039124,0,-,0,
prompt_31.txt,0.0,600255.6076049805,0,-,0,
prompt_32.txt,0.0,600255.6879520416,0,-,0,
prompt_33.txt,0.0,600255.7992935181,0,-,0,
prompt_34.txt,0.0,600255.9189796448,0,-,0,
prompt_35.txt,0.0,600256.8852901459,0,-,0,
prompt_36.txt,0.0,600256.561756134,0,-,0,
prompt_37.txt,0.0,600256.3307285309,0,-,0,
prompt_38.txt,0.0,600256.1964988708,0,-,0,
prompt_39.txt,0.0,600257.3020458221,0,-,0,
prompt_40.txt,0.0,600257.1439743042,0,-,0,
prompt_01.txt,0.0,600256.9234371185,0,-,0,
prompt_02.txt,0.0,600258.0654621124,0,-,0,
prompt_03.txt,0.0,600257.975101471,0,-,0,
prompt_04.txt,0.0,600259.2432498932,0,-,0,
prompt_05.txt,0.0,600259.1981887817,0,-,0,
prompt_06.txt,0.0,600260.4117393494,0,-,0,
prompt_07.txt,0.0,600260.4174613953,0,-,0,
prompt_08.txt,0.0,600260.4670524597,0,-,0,
prompt_09.txt,0.0,600261.7621421814,0,-,0,
prompt_10.txt,0.0,600262.980222702,0,-,0,
prompt_11.txt,0.0,600262.9857063293,0,-,0,
prompt_12.txt,0.0,600263.0341053009,0,-,0,
prompt_13.txt,0.0,600264.2314434052,0,-,0,
prompt_14.txt,0.0,600264.2142772675,0,-,0,
prompt_15.txt,0.0,600274.4753360748,0,-,0,
prompt_16.txt,0.0,600274.514913559,0,-,0,
prompt_17.txt,0.0,600275.7959365845,0,-,0,
prompt_18.txt,0.0,600275.8684158325,0,-,0,
prompt_19.txt,0.0,600275.96783638,0,-,0,
prompt_20.txt,0.0,600276.0782241821,0,-,0,
prompt_21.txt,0.0,600281.361579895,0,-,0,
prompt_22.txt,0.0,600281.4338207245,0,-,0,
prompt_23.txt,0.0,600281.5480232239,0,-,0,
prompt_24.txt,0.0,600283.0078601837,0,-,0,
prompt_25.txt,0.0,600283.0548286438,0,-,0,
prompt_26.txt,0.0,600284.4643592834,0,-,0,
prompt_27.txt,0.0,600284.5335006714,0,-,0,
prompt_28.txt,0.0,600285.8123779297,0,-,0,
prompt_29.txt,0.0,600285.8762741089,0,-,0,
prompt_30.txt,0.0,600287.2412204742,0,-,0,
prompt_31.txt,0.0,600287.3075008392,0,-,0,
prompt_32.txt,0.0,600288.581609726,0,-,0,
prompt_33.txt,0.0,600288.651227951,0,-,0,
prompt_34.txt,0.0,600290.118932724,0,-,0,
prompt_35.txt,0.0,600290.1854515076,0,-,0,
prompt_36.txt,0.0,600291.59283638,0,-,0,
prompt_37.txt,0.0,600291.6393280029,0,-,0,
prompt_38.txt,0.0,600292.946100235,0,-,0,
prompt_39.txt,0.0,600293.0254936218,0,-,0,
prompt_40.txt,0.0,600293.1389808655,0,-,0,
prompt_01.txt,0.0,600293.2505607605,0,-,0,
prompt_02.txt,0.0,600295.618057251,0,-,0,
prompt_03.txt,0.0,600295.6969738007,0,-,0,
prompt_04.txt,0.0,600297.119140625,0,-,0,
prompt_05.txt,0.0,600297.1975803375,0,-,0,
prompt_06.txt,0.0,600298.4597682953,0,-,0,
prompt_07.txt,0.0,600300.858259201,0,-,0,
prompt_08.txt,0.0,600300.9834289551,0,-,0,
prompt_09.txt,0.0,600302.0701408386,0,-,0,
prompt_10.txt,0.0,600302.143573761,0,-,0,
prompt_11.txt,0.0,600302.2632598877,0,-,0,
prompt_12.txt,0.0,600302.3817539215,0,-,0,
prompt_13.txt,0.0,600304.7254085541,0,-,0,
prompt_14.txt,0.0,600304.8248291016,0,-,0,
prompt_15.txt,0.0,600306.143283844,0,-,0,
prompt_16.txt,0.0,600306.2720298767,0,-,0,
prompt_17.txt,0.0,600307.5695037842,0,-,0,
prompt_18.txt,0.0,600307.6505661011,0,-,0,
prompt_19.txt,0.0,600309.1113567352,0,-,0,
prompt_20.txt,0.0,600309.240102768,0,-,0,
prompt_21.txt,0.0,600310.4724884033,0,-,0,
prompt_22.txt,0.0,600311.9013309479,0,-,0,
prompt_23.txt,0.0,600311.9730949402,0,-,0,
prompt_24.txt,0.0,600312.0930194855,0,-,0,
prompt_25.txt,0.0,600313.5452270508,0,-,0,
prompt_26.txt,0.0,600313.6157989502,0,-,0,
prompt_27.txt,0.0,600314.8646354675,0,-,0,
prompt_28.txt,0.0,600316.278219223,0,-,0,
prompt_29.txt,0.0,600316.3561820984,0,-,0,
prompt_30.txt,0.0,600317.6107406616,0,-,0,
prompt_31.txt,0.0,600317.7335262299,0,-,0,
prompt_32.txt,0.0,600319.0548419952,0,-,0,
prompt_33.txt,0.0,600320.4121589661,0,-,0,
prompt_34.txt,0.0,600320.4936981201,0,-,0,
prompt_35.txt,0.0,600321.8638896942,0,-,0,
prompt_36.txt,0.0,600333.0457210541,0,-,0,
prompt_37.txt,0.0,600333.110332489,0,-,0,
prompt_38.txt,0.0,600333.2455158234,0,-,0,
prompt_39.txt,0.0,600333.3101272583,0,-,0,
prompt_40.txt,0.0,600334.6982002258,0,-,0,
prompt_01.txt,0.0,600335.9525203705,0,-,0,
prompt_02.txt,0.0,600336.0619544983,0,-,0,
prompt_03.txt,0.0,600337.4321460724,0,-,0,
prompt_04.txt,0.0,600337.4881744385,0,-,0,
prompt_05.txt,0.0,600337.592124939,0,-,0,
prompt_06.txt,0.0,600338.8338088989,0,-,0,
prompt_07.txt,0.0,600340.2545452118,0,-,0,
prompt_08.txt,0.0,600340.3208255768,0,-,0,
prompt_09.txt,0.0,600341.6039943695,0,-,0,
prompt_10.txt,0.0,600341.6855335236,0,-,0,
prompt_11.txt,0.0,600347.0988273621,0,-,0,
prompt_12.txt,0.0,600347.1636772156,0,-,0,
prompt_13.txt,0.0,600347.273349762,0,-,0,
prompt_14.txt,0.0,600348.6416339874,0,-,0,
prompt_15.txt,0.0,600348.7088680267,0,-,0,
prompt_16.txt,0.0,600348.8004207611,0,-,0,
prompt_17.txt,0.0,600356.0712337494,0,-,0,
prompt_18.txt,0.0,600356.1356067657,0,-,0,
prompt_19.txt,0.0,600356.2479019165,0,-,0,
prompt_20.txt,0.0,600357.6285839081,0,-,0,
prompt_21.txt,0.0,600357.6939105988,0,-,0,
prompt_22.txt,0.0,600362.1063232422,0,-,0,
prompt_23.txt,0.0,600362.2226715088,0,-,0,
prompt_24.txt,0.0,600363.484621048,0,-,0,
prompt_25.txt,0.0,600363.5520935059,0,-,0,
prompt_26.txt,0.0,600363.659620285,0,-,0,
prompt_27.txt,0.0,600369.062423706,0,-,0,
prompt_28.txt,0.0,600369.1048622131,0,-,0,
prompt_29.txt,0.0,600370.3742027283,0,-,0,
prompt_30.txt,0.0,600370.4357147217,0,-,0,
prompt_31.txt,0.0,600370.543718338,0,-,0,
prompt_32.txt,0.0,600378.8623809814,0,-,0,
prompt_33.txt,0.0,600378.9258003235,0,-,0,
prompt_34.txt,0.0,600379.0266513824,0,-,0,
prompt_35.txt,0.0,600380.4838657379,0,-,0,
prompt_36.txt,0.0,600380.5439472198,0,-,0,
prompt_37.txt,0.0,600380.5980682373,0,-,0,
prompt_38.txt,0.0,600386.0070705414,0,-,0,
prompt_39.txt,0.0,600386.1122131348,0,-,0,
prompt_40.txt,0.0,600387.3598575592,0,-,0,
prompt_01.txt,0.0,600387.4185085297,0,-,0,
prompt_02.txt,0.0,600387.5231742859,0,-,0,
prompt_03.txt,0.0,600388.8750076294,0,-,0,
prompt_04.txt,0.0,600392.1422958374,0,-,0,
prompt_05.txt,0.0,600392.1985626221,0,-,0,
prompt_06.txt,0.0,600392.3034667969,0,-,0,
prompt_07.txt,0.0,600393.771648407,0,-,0,
prompt_08.txt,0.0,600399.0061283112,0,-,0,
prompt_09.txt,0.0,600402.3694992065,0,-,0,
prompt_10.txt,0.0,600402.4770259857,0,-,0,
prompt_11.txt,0.0,600403.7394523621,0,-,0,
prompt_12.txt,0.0,600403.7730693817,0,-,0,
prompt_13.txt,0.0,600403.8734436035,0,-,0,
prompt_14.txt,0.0,600409.2559814453,0,-,0,
prompt_15.txt,0.0,600409.364938736,0,-,0,
prompt_16.txt,0.0,600413.685798645,0,-,0,
prompt_17.txt,0.0,600413.7918949127,0,-,0,
prompt_18.txt,0.0,600415.1396751404,0,-,0,
prompt_19.txt,0.0,600415.1995182037,0,-,0,
prompt_20.txt,0.0,600418.5574054718,0,-,0,
prompt_21.txt,0.0,600419.8801517487,0,-,0,
prompt_22.txt,0.0,600424.2446422577,0,-,0,
prompt_23.txt,0.0,600424.2796897888,0,-,0,
prompt_24.txt,0.0,600425.6994724274,0,-,0,
prompt_25.txt,0.0,600425.8043766022,0,-,0,
prompt_26.txt,0.0,600430.2697181702,0,-,0,
prompt_27.txt,0.0,600430.3193092346,0,-,0,
prompt_28.txt,0.0,600431.5779209137,0,-,0,
prompt_29.txt,0.0,600431.6265583038,0,-,0,
prompt_30.txt,0.0,600435.0051879883,0,-,0,
prompt_31.txt,0.0,600435.108423233,0,-,0,
prompt_32.txt,0.0,600436.3338947296,0,-,0,
prompt_33.txt,0.0,600441.6627883911,0,-,0,
prompt_34.txt,0.0,600441.7333602905,0,-,0,
prompt_35.txt,0.0,600443.0389404297,0,-,0,
prompt_36.txt,0.0,600443.085193634,0,-,0,
prompt_37.txt,0.0,600443.1722164154,0,-,0,
prompt_38.txt,0.0,600444.5917606354,0,-,0,
prompt_39.txt,0.0,600444.6396827698,0,-,0,
prompt_40.txt,0.0,600450.8638381958,0,-,0,
prompt_01.txt,0.0,600452.974319458,0,-,0,
prompt_02.txt,0.0,600453.0248641968,0,-,0,
prompt_03.txt,0.0,600453.1106948853,0,-,0,
prompt_04.txt,0.0,600458.3432674408,0,-,0,
prompt_05.txt,0.0,600458.441734314,0,-,0,
prompt_06.txt,0.0,600459.8503112793,0,-,0,
prompt_07.txt,0.0,600459.8798751831,0,-,0,
prompt_08.txt,0.0,600459.969997406,0,-,0,
prompt_09.txt,0.0,600461.2185955048,0,-,0,
prompt_10.txt,0.0,600461.264371872,0,-,0,
prompt_11.txt,0.0,600463.2165431976,0,-,0,
prompt_12.txt,0.0,600470.0200557709,0,-,0,
prompt_13.txt,0.0,600470.6897735596,0,-,0,
prompt_14.txt,0.0,600471.2762832642,0,-,0,
prompt_15.txt,0.0,600471.8701839447,0,-,0,
prompt_16.txt,0.0,600472.3474979401,0,-,0,
prompt_17.txt,0.0,600479.8676967621,0,-,0,
prompt_18.txt,0.0,600480.1361560822,0,-,0,
prompt_19.txt,0.0,600480.4887771606,0,-,0,
prompt_20.txt,0.0,600480.8518886566,0,-,0,
prompt_21.txt,0.0,600482.3904037476,0,-,0,
prompt_22.txt,0.0,600482.6014041901,0,-,0,
prompt_23.txt,0.0,600482.7857017517,0,-,0,
prompt_24.txt,0.0,600482.9578399658,0,-,0,
prompt_25.txt,0.0,600484.2345714569,0,-,0,
prompt_26.txt,0.0,600484.3461513519,0,-,0,
prompt_27.txt,0.0,600484.5232963562,0,-,0,
prompt_28.txt,0.0,600485.7482910156,0,-,0,
prompt_29.txt,0.0,600485.8634471893,0,-,0,
prompt_30.txt,0.0,600487.1108531952,0,-,0,
prompt_31.txt,0.0,600486.9556427002,0,-,0,
prompt_32.txt,0.0,600488.130569458,0,-,0,
prompt_33.txt,0.0,600488.1939888,0,-,0,
prompt_34.txt,0.0,600488.2969856262,0,-,0,
prompt_35.txt,0.0,600489.495754242,0,-,0,
prompt_36.txt,0.0,600489.550113678,0,-,0,
prompt_37.txt,0.0,600489.6502494812,0,-,0,
prompt_38.txt,0.0,600490.8027648926,0,-,0,
prompt_39.txt,0.0,600493.9584732056,0,-,0,
prompt_40.txt,0.0,600495.1717853546,0,-,0,
prompt_01.txt,0.0,600495.2285289764,0,-,0,
prompt_02.txt,0.0,600495.3310489655,0,-,0,
prompt_03.txt,0.0,600496.4869022369,0,-,0,
prompt_04.txt,0.0,600497.7078437805,0,-,0,
prompt_05.txt,0.0,600498.9478588104,0,-,0,
prompt_06.txt,0.0,600499.0050792694,0,-,0,
prompt_07.txt,0.0,600500.1769065857,0,-,0,
prompt_08.txt,0.0,600500.2746582031,0,-,0,
prompt_09.txt,0.0,600501.4996528625,0,-,0,
prompt_10.txt,0.0,600501.5687942505,0,-,0,
prompt_11.txt,0.0,600502.8085708618,0,-,0,
prompt_12.txt,0.0,600502.8607845306,0,-,0,
prompt_13.txt,0.0,600511.0847949982,0,-,0,
prompt_14.txt,0.0,600511.1165046692,0,-,0,
prompt_15.txt,0.0,600511.2164020538,0,-,0,
prompt_16.txt,0.0,600512.4344825745,0,-,0,
prompt_17.txt,0.0,600512.4912261963,0,-,0,
prompt_18.txt,0.0,600517.7297592163,0,-,0,
prompt_19.txt,0.0,600517.7791118622,0,-,0,
prompt_20.txt,0.0,600517.8730487823,0,-,0,
prompt_21.txt,0.0,600519.0868377686,0,-,0,
prompt_22.txt,0.0,600519.1535949707,0,-,0,
prompt_23.txt,0.0,600523.3976840973,0,-,0,
prompt_24.txt,0.0,600523.4532356262,0,-,0,
prompt_25.txt,0.0,600524.7354507446,0,-,0,
prompt_26.txt,0.0,600524.7731208801,0,-,0,
prompt_27.txt,0.0,600524.8699188232,0,-,0,
prompt_28.txt,0.0,600526.0639190674,0,-,0,
prompt_29.txt,0.0,600526.1144638062,0,-,0,
prompt_30.txt,0.0,600527.3044109344,0,-,0,
prompt_31.txt,0.0,600527.3509025574,0,-,0,
prompt_32.txt,0.0,600527.4374485016,0,-,0,
prompt_33.txt,0.0,600531.6240787506,0,-,0,
prompt_34.txt,0.0,600531.6665172577,0,-,0,
prompt_35.txt,0.0,600531.7602157593,0,-,0,
prompt_36.txt,0.0,600532.9396724701,0,-,0,
prompt_37.txt,0.0,600532.9835414886,0,-,0,
prompt_38.txt,0.0,600534.1515541077,0,-,0,
prompt_39.txt,0.0,600534.1939926147,0,-,0,
prompt_40.txt,0.0,600535.3753566742,0,-,0,
prompt_01.txt,0.0,600535.4161262512,0,-,0,
prompt_02.txt,0.0,600540.6112670898,0,-,0,
prompt_03.txt,0.0,600541.7940616608,0,-,0,
prompt_04.txt,0.0,600541.834115982,0,-,0,
prompt_05.txt,0.0,600541.9154167175,0,-,0,
prompt_06.txt,0.0,600544.0375804901,0,-,0,
prompt_07.txt,0.0,600544.0852642059,0,-,0,
prompt_08.txt,0.0,600551.2988567352,0,-,0,
prompt_09.txt,0.0,600551.3401031494,0,-,0,
prompt_10.txt,0.0,600552.5724887848,0,-,0,
prompt_11.txt,0.0,600552.6180267334,0,-,0,
prompt_12.txt,0.0,600552.7181625366,0,-,0,
prompt_13.txt,0.0,600556.9660663605,0,-,0,
prompt_14.txt,0.0,600557.0023059845,0,-,0,
prompt_15.txt,0.0,600558.1936836243,0,-,0,
prompt_16.txt,0.0,600558.2373142242,0,-,0,
prompt_17.txt,0.0,600559.3903064728,0,-,0,
prompt_18.txt,0.0,600563.5941028595,0,-,0,
prompt_19.txt,0.0,600567.8236484528,0,-,0,
prompt_20.txt,0.0,600567.8908824921,0,-,0,
prompt_21.txt,0.0,600569.3385601044,0,-,0,
prompt_22.txt,0.0,600569.422006607,0,-,0,
prompt_23.txt,0.0,600569.5815086365,0,-,0,
prompt_24.txt,0.0,600577.0039558411,0,-,0,
prompt_25.txt,0.0,600578.6888599396,0,-,0,
prompt_26.txt,0.0,600578.8943767548,0,-,0,
prompt_27.txt,0.0,600579.272031784,0,-,0,
prompt_28.txt,0.0,600579.5042514801,0,-,0,
prompt_29.txt,0.0,600587.080001831,0,-,0,
prompt_30.txt,0.0,600587.3761177063,0,-,0,
prompt_31.txt,0.0,600589.0901088715,0,-,0,
prompt_32.txt,0.0,600589.2899036407,0,-,0,
prompt_33.txt,0.0,600590.8055305481,0,-,0,
prompt_34.txt,0.0,600590.9080505371,0,-,0,
prompt_35.txt,0.0,600591.1147594452,0,-,0,
prompt_36.txt,0.0,600591.3083553314,0,-,0,
prompt_37.txt,0.0,600592.5850868225,0,-,0,
prompt_38.txt,0.0,600592.6403999329,0,-,0,
prompt_39.txt,0.0,600603.018283844,0,-,0,
prompt_40.txt,0.0,600603.1243801117,0,-,0,
prompt_01.txt,0.0,600603.2965183258,0,-,0,
prompt_02.txt,0.0,600604.6259403229,0,-,0,
prompt_03.txt,0.0,600609.0273857117,0,-,0,
prompt_04.txt,0.0,600609.0965270996,0,-,0,
prompt_05.txt,0.0,600609.2193126678,0,-,0,
prompt_06.txt,0.0,600610.5582714081,0,-,0,
prompt_07.txt,0.0,600610.6116771698,0,-,0,
prompt_08.txt,0.0,600611.8941307068,0,-,0,
prompt_09.txt,0.0,600611.9430065155,0,-,0,
prompt_10.txt,0.0,600617.3095703125,0,-,0,
prompt_11.txt,0.0,600617.3942089081,0,-,0,
prompt_12.txt,0.0,600617.5489425659,0,-,0,
prompt_13.txt,0.0,600621.907711029,0,-,0,
prompt_14.txt,0.0,600626.5707015991,0,-,0,
prompt_15.txt,0.0,600626.7540454865,0,-,0,
prompt_16.txt,0.0,600627.0582675934,0,-,0,
prompt_17.txt,0.0,600627.358675003,0,-,0,
prompt_18.txt,0.0,600632.8392028809,0,-,0,
prompt_19.txt,0.0,600633.0516338348,0,-,0,
prompt_20.txt,0.0,600634.3936920166,0,-,0,
prompt_21.txt,0.0,600634.4659328461,0,-,0,
prompt_22.txt,0.0,600634.6180438995,0,-,0,
prompt_23.txt,0.0,600638.8614177704,0,-,0,
prompt_24.txt,0.0,600638.9048099518,0,-,0,
prompt_25.txt,0.0,600639.0080451965,0,-,0,
prompt_26.txt,0.0,600640.3591632843,0,-,0,
prompt_27.txt,0.0,600645.5886363983,0,-,0,
prompt_28.txt,0.0,600645.7154750824,0,-,0,
prompt_29.txt,0.0,600650.9683132172,0,-,0,
prompt_30.txt,0.0,600652.2800922394,0,-,0,
prompt_31.txt,0.0,600652.3447036743,0,-,0,
prompt_32.txt,0.0,600653.5439491272,0,-,0,
prompt_33.txt,0.0,600653.6769866943,0,-,0,
prompt_34.txt,0.0,600654.9174785614,0,-,0,
prompt_35.txt,0.0,600654.9758911133,0,-,0,
prompt_36.txt,0.0,600656.1188697815,0,-,0,
prompt_37.txt,0.0,600660.2981090546,0,-,0,
prompt_38.txt,0.0,600661.4990234375,0,-,0,
prompt_39.txt,0.0,600691.0479068756,0,-,0,
prompt_40.txt,0.0,600692.6476955414,0,-,0,
prompt_01.txt,0.0,600692.8811073303,0,-,0,
prompt_02.txt,0.0,600693.3484077454,0,-,0,
prompt_03.txt,0.0,600693.6538219452,0,-,0,
prompt_04.txt,0.0,600696.9931125641,0,-,0,
prompt_05.txt,0.0,600698.388338089,0,-,0,
prompt_06.txt,0.0,600698.5313892365,0,-,0,
prompt_07.txt,0.0,600698.7676620483,0,-,0,
prompt_08.txt,0.0,600700.0865936279,0,-,0,
prompt_09.txt,0.0,600700.3145217896,0,-,0,
prompt_10.txt,0.0,600701.52592659,0,-,0,
prompt_11.txt,0.0,600701.6487121582,0,-,0,
prompt_12.txt,0.0,600705.8751583099,0,-,0,
prompt_13.txt,0.0,600707.0665359497,0,-,0,
prompt_14.txt,0.0,600707.1840763092,0,-,0,
prompt_15.txt,0.0,600711.353302002,0,-,0,
prompt_16.txt,0.0,600711.3468647003,0,-,0,
prompt_17.txt,0.0,600712.5194072723,0,-,0,
prompt_18.txt,0.0,600713.7198448181,0,-,0,
prompt_19.txt,0.0,600713.7315273285,0,-,0,
prompt_20.txt,0.0,600714.9546146393,0,-,0,
prompt_21.txt,0.0,600714.9677276611,0,-,0,
prompt_22.txt,0.0,600715.0287628174,0,-,0,
prompt_23.txt,0.0,600716.1393165588,0,-,0,
prompt_24.txt,0.0,600720.2439308167,0,-,0,
prompt_25.txt,0.0,600721.4252948761,0,-,0,
prompt_26.txt,0.0,600721.4646339417,0,-,0,
prompt_27.txt,0.0,600722.6314544678,0,-,0,
prompt_28.txt,0.0,600724.746465683,0,-,0,
prompt_29.txt,0.0,600725.8639335632,0,-,0,
prompt_30.txt,0.0,600725.917339325,0,-,0,
prompt_31.txt,0.0,600727.13804245,0,-,0,
prompt_32.txt,0.0,600727.156162262,0,-,0,
prompt_33.txt,0.0,600728.2898426056,0,-,0,
prompt_34.txt,0.0,600729.4383049011,0,-,0,
prompt_35.txt,0.0,600729.4473648071,0,-,0,
prompt_36.txt,0.0,600730.5972576141,0,-,0,
prompt_37.txt,0.0,600731.7402362823,0,-,0,
prompt_38.txt,0.0,600731.7428588867,0,-,0,
prompt_39.txt,0.0,600732.8882217407,0,-,0,
prompt_40.txt,0.0,600732.8901290894,0,-,0,
prompt_01.txt,0.0,600734.0369224548,0,-,0,
prompt_02.txt,0.0,600734.039068222,0,-,0,
prompt_03.txt,0.0,600735.1801395416,0,-,0,
prompt_04.txt,0.0,600735.1775169373,0,-,0,
prompt_05.txt,0.0,600736.3083362579,0,-,0,
prompt_06.txt,0.0,600736.3052368164,0,-,0,
prompt_07.txt,0.0,600737.4398708344,0,-,0,
prompt_08.txt,0.0,600737.4215126038,0,-,0,
prompt_09.txt,0.0,600738.5675907135,0,-,0,
prompt_10.txt,0.0,600742.7597045898,0,-,0,
prompt_11.txt,0.0,600742.757320404,0,-,0,
prompt_12.txt,0.0,600746.9274997711,0,-,0,
prompt_13.txt,0.0,600746.9401359558,0,-,0,
prompt_14.txt,0.0,600748.1100559235,0,-,0,
prompt_15.txt,0.0,600748.1184005737,0,-,0,
prompt_16.txt,0.0,600753.3102035522,0,-,0,
prompt_17.txt,0.0,600753.3252239227,0,-,0,
prompt_18.txt,0.0,600754.5912265778,0,-,0,
prompt_19.txt,0.0,600754.6193599701,0,-,0,
prompt_20.txt,0.0,600755.7401657104,0,-,0,
prompt_21.txt,0.0,600758.9230537415,0,-,0,
prompt_22.txt,0.0,600760.1163387299,0,-,0,
prompt_23.txt,0.0,600760.134935379,0,-,0,
prompt_24.txt,0.0,600761.2819671631,0,-,0,
prompt_25.txt,0.0,600762.4237537384,0,-,0,
prompt_26.txt,0.0,600763.6187076569,0,-,0,
prompt_27.txt,0.0,600763.6330127716,0,-,0,
prompt_28.txt,0.0,600764.8179531097,0,-,0,
prompt_29.txt,0.0,600764.830827713,0,-,0,
prompt_30.txt,0.0,600766.040802002,0,-,0,
prompt_31.txt,0.0,600766.0510540009,0,-,0,
prompt_32.txt,0.0,600767.231464386,0,-,0,
