clip_id,audio_seconds,latency_ms,status,route,bytes,error
prompt_14.txt,0.0,7899.011611938477,500,-,13,
prompt_15.txt,0.0,7915.242910385132,500,-,13,
prompt_16.txt,0.0,7934.456348419189,500,-,13,
prompt_17.txt,0.0,7957.902193069458,500,-,13,
prompt_18.txt,0.0,7973.934888839722,500,-,13,
prompt_19.txt,0.0,7989.895582199097,500,-,13,
prompt_20.txt,0.0,8005.4826736450195,500,-,13,
prompt_21.txt,0.0,8020.979881286621,500,-,13,
prompt_22.txt,0.0,8036.606073379517,500,-,13,
prompt_23.txt,0.0,8052.274942398071,500,-,13,
prompt_24.txt,0.0,8067.647218704224,500,-,13,
prompt_25.txt,0.0,8097.3498821258545,500,-,13,
prompt_26.txt,0.0,8118.754863739014,500,-,13,
prompt_27.txt,0.0,8134.4146728515625,500,-,13,
prompt_28.txt,0.0,8150.644063949585,500,-,13,
prompt_29.txt,0.0,8166.161775588989,500,-,13,
prompt_30.txt,0.0,8195.089340209961,500,-,13,
prompt_31.txt,0.0,8210.566997528076,500,-,13,
prompt_32.txt,0.0,8225.918769836426,500,-,13,
prompt_33.txt,0.0,8256.88123703003,500,-,13,
prompt_34.txt,0.0,8256.757974624634,500,-,13,
prompt_35.txt,0.0,8272.175550460815,500,-,13,
prompt_36.txt,0.0,8287.90020942688,500,-,13,
prompt_37.txt,0.0,8303.634643554688,500,-,13,
prompt_38.txt,0.0,8318.931341171265,500,-,13,
prompt_39.txt,0.0,8334.539651870728,500,-,13,
prompt_40.txt,0.0,8349.941492080688,500,-,13,
prompt_01.txt,0.0,8365.656852722168,500,-,13,
prompt_02.txt,0.0,8381.068468093872,500,-,13,
prompt_03.txt,0.0,8397.42136001587,500,-,13,
prompt_04.txt,0.0,8413.178205490112,500,-,13,
prompt_05.txt,0.0,8429.706335067749,500,-,13,
prompt_06.txt,0.0,8446.018695831299,500,-,13,
prompt_07.txt,0.0,8480.587720870972,500,-,13,
prompt_08.txt,0.0,8539.968252182007,500,-,13,
prompt_09.txt,0.0,8540.973424911499,500,-,13,
prompt_10.txt,0.0,8635.10274887085,500,-,13,
prompt_11.txt,0.0,8634.847640991211,500,-,13,
prompt_12.txt,0.0,8634.8135471344,500,-,13,
prompt_13.txt,0.0,8634.771347045898,500,-,13,
prompt_14.txt,0.0,8634.72867012024,500,-,13,
prompt_15.txt,0.0,8634.677410125732,500,-,13,
prompt_16.txt,0.0,8744.999408721924,500,-,13,
prompt_17.txt,0.0,8744.965553283691,500,-,13,
prompt_18.txt,0.0,8744.927167892456,500,-,13,
prompt_19.txt,0.0,8745.075702667236,500,-,13,
prompt_20.txt,0.0,8744.834184646606,500,-,13,
prompt_21.txt,0.0,8744.79055404663,500,-,13,
prompt_22.txt,0.0,8744.741916656494,500,-,13,
prompt_23.txt,0.0,8868.561744689941,500,-,13,
prompt_24.txt,0.0,8868.528604507446,500,-,13,
prompt_25.txt,0.0,8868.4823513031,500,-,13,
prompt_26.txt,0.0,8868.4401512146,500,-,13,
prompt_27.txt,0.0,8868.394613265991,500,-,13,
prompt_28.txt,0.0,8868.34692955017,500,-,13,
prompt_29.txt,0.0,8852.677345275879,500,-,13,
prompt_30.txt,0.0,8868.37649345398,500,-,13,
prompt_31.txt,0.0,9045.098304748535,500,-,13,
prompt_32.txt,0.0,9045.048713684082,500,-,13,
prompt_33.txt,0.0,8915.207386016846,500,-,13,
prompt_34.txt,0.0,9044.953346252441,500,-,13,
prompt_35.txt,0.0,9044.909000396729,500,-,13,
prompt_36.txt,0.0,9044.862270355225,500,-,13,
prompt_37.txt,0.0,9044.81291770935,500,-,13,
prompt_38.txt,0.0,9044.946670532227,500,-,13,
prompt_39.txt,0.0,9044.896602630615,500,-,13,
prompt_40.txt,0.0,9270.73359489441,500,-,13,
prompt_01.txt,0.0,9272.653579711914,500,-,13,
prompt_02.txt,0.0,9270.648002624512,500,-,13,
prompt_03.txt,0.0,9270.57957649231,500,-,13,
prompt_04.txt,0.0,9270.127534866333,500,-,13,
prompt_05.txt,0.0,9270.096778869629,500,-,13,
prompt_06.txt,0.0,9270.056247711182,500,-,13,
prompt_07.txt,0.0,9270.015239715576,500,-,13,
prompt_08.txt,0.0,9269.970655441284,500,-,13,
prompt_09.txt,0.0,9269.928455352783,500,-,13,
prompt_10.txt,0.0,9269.881010055542,500,-,13,
prompt_11.txt,0.0,9269.833326339722,500,-,13,
prompt_12.txt,0.0,9564.00728225708,500,-,13,
prompt_13.txt,0.0,9563.968896865845,500,-,13,
prompt_14.txt,0.0,9563.928842544556,500,-,13,
prompt_15.txt,0.0,9564.326047897339,500,-,13,
prompt_16.txt,0.0,9564.277172088623,500,-,13,
prompt_17.txt,0.0,9564.228773117065,500,-,13,
prompt_18.txt,0.0,9564.181089401245,500,-,13,
prompt_19.txt,0.0,9563.71545791626,500,-,13,
prompt_20.txt,0.0,9465.956926345825,500,-,13,
prompt_21.txt,0.0,9563.477277755737,500,-,13,
prompt_22.txt,0.0,9563.427925109863,500,-,13,
prompt_23.txt,0.0,9563.381433486938,500,-,13,
prompt_24.txt,0.0,9563.332796096802,500,-,13,
prompt_25.txt,0.0,9563.287258148193,500,-,13,
prompt_26.txt,0.0,9549.07250404358,500,-,13,
prompt_27.txt,0.0,9563.15565109253,500,-,13,
prompt_28.txt,0.0,9896.667003631592,500,-,13,
prompt_29.txt,0.0,9896.631240844727,500,-,13,
prompt_30.txt,0.0,9896.585702896118,500,-,13,
prompt_31.txt,0.0,9896.543025970459,500,-,13,
prompt_32.txt,0.0,9896.499395370483,500,-,13,
prompt_33.txt,0.0,9896.453857421875,500,-,13,
prompt_34.txt,0.0,9896.408557891846,500,-,13,
prompt_35.txt,0.0,9896.849870681763,500,-,13,
prompt_36.txt,0.0,9896.80027961731,500,-,13,
prompt_37.txt,0.0,9896.74973487854,500,-,13,
prompt_38.txt,0.0,9896.251201629639,500,-,13,
prompt_39.txt,0.0,9896.188259124756,500,-,13,
prompt_40.txt,0.0,9896.13938331604,500,-,13,
prompt_01.txt,0.0,9801.59306526184,500,-,13,
prompt_02.txt,0.0,9896.03304862976,500,-,13,
prompt_03.txt,0.0,9895.984888076782,500,-,13,
prompt_04.txt,0.0,9895.937442779541,500,-,13,
prompt_05.txt,0.0,9895.890712738037,500,-,13,
prompt_06.txt,0.0,9895.839214324951,500,-,13,
prompt_07.txt,0.0,9895.791053771973,500,-,13,
prompt_08.txt,0.0,9895.7359790802,500,-,13,
prompt_09.txt,0.0,10273.69213104248,500,-,13,
prompt_10.txt,0.0,10273.651361465454,500,-,13,
prompt_11.txt,0.0,10273.383140563965,500,-,13,
prompt_12.txt,0.0,10273.941040039062,500,-,13,
prompt_13.txt,0.0,10273.308753967285,500,-,13,
prompt_14.txt,0.0,10273.828029632568,500,-,13,
prompt_15.txt,0.0,10273.75340461731,500,-,13,
prompt_16.txt,0.0,10273.697853088379,500,-,13,
prompt_17.txt,0.0,10273.112058639526,500,-,13,
prompt_18.txt,0.0,10106.372356414795,500,-,13,
prompt_19.txt,0.0,10273.007869720459,500,-,13,
prompt_20.txt,0.0,10272.963285446167,500,-,13,
prompt_21.txt,0.0,10272.910833358765,500,-,13,
prompt_22.txt,0.0,10272.862672805786,500,-,13,
prompt_23.txt,0.0,10170.326232910156,500,-,13,
prompt_24.txt,0.0,10272.72891998291,500,-,13,
prompt_25.txt,0.0,10272.676944732666,500,-,13,
prompt_26.txt,0.0,10272.624969482422,500,-,13,
prompt_27.txt,0.0,10272.571563720703,500,-,13,
prompt_28.txt,0.0,10272.517442703247,500,-,13,
prompt_29.txt,0.0,10272.465467453003,500,-,13,
prompt_30.txt,0.0,10259.20057296753,500,-,13,
prompt_31.txt,0.0,10272.345066070557,500,-,13,
prompt_32.txt,0.0,10682.182550430298,500,-,13,
prompt_33.txt,0.0,10301.720380783081,500,-,13,
prompt_34.txt,0.0,10681.299448013306,500,-,13,
prompt_35.txt,0.0,10681.267976760864,500,-,13,
prompt_36.txt,0.0,10681.228160858154,500,-,13,
prompt_37.txt,0.0,10681.182622909546,500,-,13,
prompt_38.txt,0.0,10681.140661239624,500,-,13,
prompt_39.txt,0.0,10681.092739105225,500,-,13,
prompt_40.txt,0.0,10681.048393249512,500,-,13,
prompt_01.txt,0.0,10403.21135520935,500,-,13,
prompt_02.txt,0.0,10680.93991279602,500,-,13,
prompt_03.txt,0.0,10680.88984489441,500,-,13,
prompt_04.txt,0.0,10680.835723876953,500,-,13,
prompt_05.txt,0.0,10680.785179138184,500,-,13,
prompt_06.txt,0.0,10680.712938308716,500,-,13,
prompt_07.txt,0.0,10478.646993637085,500,-,13,
prompt_08.txt,0.0,10680.604457855225,500,-,13,
prompt_09.txt,0.0,10680.555820465088,500,-,13,
prompt_10.txt,0.0,10680.50742149353,500,-,13,
prompt_11.txt,0.0,10680.457353591919,500,-,13,
prompt_12.txt,0.0,10680.407762527466,500,-,13,
prompt_13.txt,0.0,10559.839725494385,500,-,13,
prompt_14.txt,0.0,10680.292844772339,500,-,13,
prompt_15.txt,0.0,10680.691480636597,500,-,13,
prompt_16.txt,0.0,10680.208444595337,500,-,13,
prompt_17.txt,0.0,10680.582046508789,500,-,13,
prompt_18.txt,0.0,10680.511713027954,500,-,13,
prompt_19.txt,0.0,11014.633655548096,500,-,13,
prompt_20.txt,0.0,11014.591932296753,500,-,13,
prompt_21.txt,0.0,11014.54496383667,500,-,13,
prompt_22.txt,0.0,11014.492750167847,500,-,13,
prompt_23.txt,0.0,11014.442205429077,500,-,13,
prompt_24.txt,0.0,10757.638692855835,500,-,13,
prompt_25.txt,0.0,11014.33515548706,500,-,13,
prompt_26.txt,0.0,11014.284133911133,500,-,13,
prompt_27.txt,0.0,11014.231443405151,500,-,13,
prompt_28.txt,0.0,11014.179468154907,500,-,13,
prompt_29.txt,0.0,11014.128684997559,500,-,13,
prompt_30.txt,0.0,10830.386638641357,500,-,13,
prompt_31.txt,0.0,11013.993501663208,500,-,13,
prompt_32.txt,0.0,11013.938188552856,500,-,13,
prompt_33.txt,0.0,11013.88430595398,500,-,13,
prompt_34.txt,0.0,11013.82827758789,500,-,13,
prompt_35.txt,0.0,10892.934322357178,500,-,13,
prompt_36.txt,0.0,11013.711929321289,500,-,13,
prompt_37.txt,0.0,11013.659477233887,500,-,13,
prompt_38.txt,0.0,11013.599634170532,500,-,13,
prompt_39.txt,0.0,11013.542652130127,500,-,13,
prompt_40.txt,0.0,11013.486862182617,500,-,13,
prompt_01.txt,0.0,11013.434410095215,500,-,13,
prompt_02.txt,0.0,10973.9830493927,500,-,13,
prompt_03.txt,0.0,11013.284921646118,500,-,13,
prompt_04.txt,0.0,11013.228416442871,500,-,13,
prompt_05.txt,0.0,11003.137111663818,500,-,13,
prompt_06.txt,0.0,11013.113021850586,500,-,13,
prompt_07.txt,0.0,11243.540048599243,500,-,13,
prompt_08.txt,0.0,11035.876035690308,500,-,13,
prompt_09.txt,0.0,11243.433952331543,500,-,13,
prompt_10.txt,0.0,11055.35626411438,500,-,13,
prompt_11.txt,0.0,11243.317604064941,500,-,13,
prompt_12.txt,0.0,11243.265390396118,500,-,13,
prompt_13.txt,0.0,11084.470272064209,500,-,13,
prompt_14.txt,0.0,11243.133306503296,500,-,13,
prompt_15.txt,0.0,11103.809595108032,500,-,13,
prompt_16.txt,0.0,11243.021011352539,500,-,13,
prompt_17.txt,0.0,11242.969274520874,500,-,13,
prompt_18.txt,0.0,11242.919921875,500,-,13,
prompt_19.txt,0.0,11143.616914749146,500,-,13,
prompt_20.txt,0.0,11242.804288864136,500,-,13,
prompt_21.txt,0.0,11163.063764572144,500,-,13,
prompt_22.txt,0.0,11242.685556411743,500,-,13,
prompt_23.txt,0.0,11242.631673812866,500,-,13,
prompt_24.txt,0.0,11193.335056304932,500,-,13,
prompt_25.txt,0.0,11242.498397827148,500,-,13,
prompt_26.txt,0.0,11242.43974685669,500,-,13,
prompt_27.txt,0.0,11222.677946090698,500,-,13,
prompt_28.txt,0.0,11242.321729660034,500,-,13,
prompt_29.txt,0.0,11242.03085899353,500,-,13,
prompt_30.txt,0.0,11381.438493728638,500,-,13,
prompt_31.txt,0.0,11381.39271736145,500,-,13,
prompt_32.txt,0.0,11273.552179336548,500,-,13,
prompt_33.txt,0.0,11381.278991699219,500,-,13,
prompt_34.txt,0.0,11381.230592727661,500,-,13,
prompt_35.txt,0.0,11302.71863937378,500,-,13,
prompt_36.txt,0.0,11381.11400604248,500,-,13,
prompt_37.txt,0.0,11381.044149398804,500,-,13,
prompt_38.txt,0.0,11331.84790611267,500,-,13,
prompt_39.txt,0.0,11380.9232711792,500,-,13,
prompt_40.txt,0.0,11351.326704025269,500,-,13,
prompt_01.txt,0.0,11380.802631378174,500,-,13,
prompt_02.txt,0.0,11380.75065612793,500,-,13,
prompt_03.txt,0.0,11380.50127029419,500,-,13,
prompt_04.txt,0.0,11391.841888427734,500,-,13,
prompt_05.txt,0.0,11480.034112930298,500,-,13,
prompt_06.txt,0.0,11411.389112472534,500,-,13,
prompt_07.txt,0.0,11479.919910430908,500,-,13,
prompt_08.txt,0.0,11479.869365692139,500,-,13,
prompt_09.txt,0.0,11440.562963485718,500,-,13,
prompt_10.txt,0.0,11479.734897613525,500,-,13,
prompt_11.txt,0.0,11479.68053817749,500,-,13,
prompt_12.txt,0.0,11469.719409942627,500,-,13,
prompt_13.txt,0.0,11479.560613632202,500,-,13,
prompt_14.txt,0.0,11490.32974243164,500,-,13,
prompt_15.txt,0.0,11500.227689743042,500,-,13,
prompt_16.txt,0.0,11549.238920211792,500,-,13,
prompt_17.txt,0.0,11549.211025238037,500,-,13,
prompt_18.txt,0.0,11529.476165771484,500,-,13,
prompt_19.txt,0.0,11549.107551574707,500,-,13,
prompt_20.txt,0.0,11549.071550369263,500,-,13,
prompt_21.txt,0.0,11579.009532928467,500,-,13,
prompt_22.txt,0.0,11569.024324417114,500,-,13,
prompt_23.txt,0.0,11578.904867172241,500,-,13,
prompt_24.txt,0.0,11589.18571472168,500,-,13,
prompt_25.txt,0.0,11598.997116088867,500,-,13,
prompt_26.txt,0.0,11609.092712402344,500,-,13,
prompt_27.txt,0.0,11618.924856185913,500,-,13,
prompt_28.txt,0.0,11628.793716430664,500,-,13,
prompt_29.txt,0.0,11640.640020370483,500,-,13,
prompt_30.txt,0.0,11654.321432113647,500,-,13,
prompt_31.txt,0.0,11668.940782546997,500,-,13,
prompt_32.txt,0.0,11683.653116226196,500,-,13,
prompt_33.txt,0.0,11697.613716125488,500,-,13,
prompt_34.txt,0.0,11714.473247528076,500,-,13,
prompt_35.txt,0.0,11728.445291519165,500,-,13,
prompt_36.txt,0.0,11742.313623428345,500,-,13,
prompt_37.txt,0.0,11756.18028640747,500,-,13,
prompt_38.txt,0.0,11773.657083511353,500,-,13,
prompt_39.txt,0.0,11787.973165512085,500,-,13,
prompt_40.txt,0.0,11801.026344299316,500,-,13,
prompt_01.txt,0.0,11814.096927642822,500,-,13,
prompt_02.txt,0.0,11826.47705078125,500,-,13,
prompt_03.txt,0.0,11843.307733535767,500,-,13,
prompt_04.txt,0.0,11856.114387512207,500,-,13,
prompt_05.txt,0.0,11872.788906097412,500,-,13,
prompt_06.txt,0.0,11899.758338928223,500,-,13,
prompt_07.txt,0.0,11909.907579421997,500,-,13,
prompt_08.txt,0.0,11921.686172485352,500,-,13,
prompt_09.txt,0.0,11933.66265296936,500,-,13,
prompt_10.txt,0.0,11953.564405441284,500,-,13,
prompt_11.txt,0.0,11974.013566970825,500,-,13,
prompt_12.txt,0.0,11986.344814300537,500,-,13,
prompt_13.txt,0.0,12002.044439315796,500,-,13,
prompt_14.txt,0.0,12016.316890716553,500,-,13,
prompt_15.txt,0.0,12030.203819274902,500,-,13,
prompt_16.txt,0.0,12044.040441513062,500,-,13,
prompt_17.txt,0.0,12056.73336982727,500,-,13,
prompt_18.txt,0.0,12072.166681289673,500,-,13,
prompt_19.txt,0.0,12086.021900177002,500,-,13,
prompt_20.txt,0.0,12102.525472640991,500,-,13,
prompt_21.txt,0.0,12115.00334739685,500,-,13,
prompt_22.txt,0.0,12128.515720367432,500,-,13,
prompt_23.txt,0.0,12145.391464233398,500,-,13,
prompt_24.txt,0.0,12157.02486038208,500,-,13,
prompt_25.txt,0.0,12171.266317367554,500,-,13,
prompt_26.txt,0.0,12186.783075332642,500,-,13,
prompt_27.txt,0.0,12198.997259140015,500,-,13,
prompt_28.txt,0.0,12211.517810821533,500,-,13,
prompt_29.txt,0.0,12225.096940994263,500,-,13,
prompt_30.txt,0.0,12239.26329612732,500,-,13,
prompt_31.txt,0.0,12256.08491897583,500,-,13,
prompt_32.txt,0.0,12268.07188987732,500,-,13,
prompt_33.txt,0.0,12289.722919464111,500,-,13,
prompt_34.txt,0.0,12308.918952941895,500,-,13,
prompt_35.txt,0.0,12335.069417953491,500,-,13,
prompt_36.txt,0.0,12359.503030776978,500,-,13,
prompt_37.txt,0.0,12368.899822235107,500,-,13,
prompt_38.txt,0.0,12414.371728897095,500,-,13,
prompt_39.txt,0.0,12441.038131713867,500,-,13,
prompt_40.txt,0.0,12465.128898620605,500,-,13,
prompt_01.txt,0.0,12513.025999069214,500,-,13,
prompt_02.txt,0.0,12512.981414794922,500,-,13,
prompt_03.txt,0.0,12577.317714691162,500,-,13,
prompt_04.txt,0.0,12577.401876449585,500,-,13,
prompt_05.txt,0.0,12577.239274978638,500,-,13,
prompt_06.txt,0.0,12577.186107635498,500,-,13,
prompt_07.txt,0.0,12589.099884033203,500,-,13,
prompt_08.txt,0.0,12622.817516326904,500,-,13,
prompt_09.txt,0.0,12622.775077819824,500,-,13,
prompt_10.txt,0.0,12622.718334197998,500,-,13,
prompt_11.txt,0.0,12634.38606262207,500,-,13,
prompt_12.txt,0.0,12656.789779663086,500,-,13,
prompt_13.txt,0.0,12656.745195388794,500,-,13,
prompt_14.txt,0.0,12679.30269241333,500,-,13,
prompt_15.txt,0.0,12679.255723953247,500,-,13,
prompt_16.txt,0.0,12690.694093704224,500,-,13,
prompt_17.txt,0.0,12701.843738555908,500,-,13,
prompt_18.txt,0.0,12713.23561668396,500,-,13,
prompt_19.txt,0.0,12724.356412887573,500,-,13,
prompt_20.txt,0.0,12735.562801361084,500,-,13,
prompt_21.txt,0.0,12746.77038192749,500,-,13,
prompt_22.txt,0.0,12757.973432540894,500,-,13,
prompt_23.txt,0.0,12768.92375946045,500,-,13,
prompt_24.txt,0.0,12783.294439315796,500,-,13,
prompt_25.txt,0.0,12798.902034759521,500,-,13,
prompt_26.txt,0.0,12817.924976348877,500,-,13,
prompt_27.txt,0.0,12834.947109222412,500,-,13,
prompt_28.txt,0.0,12851.662158966064,500,-,13,
prompt_29.txt,0.0,12865.967512130737,500,-,13,
prompt_30.txt,0.0,12877.605199813843,500,-,13,
prompt_31.txt,0.0,12895.061016082764,500,-,13,
prompt_32.txt,0.0,12913.371324539185,500,-,13,
prompt_33.txt,0.0,12938.328504562378,500,-,13,
prompt_34.txt,0.0,12956.20059967041,500,-,13,
prompt_35.txt,0.0,12964.91813659668,500,-,13,
prompt_36.txt,0.0,12974.092245101929,500,-,13,
prompt_37.txt,0.0,12984.896421432495,500,-,13,
prompt_38.txt,0.0,13008.574485778809,500,-,13,
prompt_39.txt,0.0,13017.36068725586,500,-,13,
prompt_40.txt,0.0,13027.600049972534,500,-,13,
prompt_01.txt,0.0,13040.744066238403,500,-,13,
prompt_02.txt,0.0,13052.830934524536,500,-,13,
prompt_03.txt,0.0,13065.370082855225,500,-,13,
prompt_04.txt,0.0,13077.831029891968,500,-,13,
prompt_05.txt,0.0,13090.027332305908,500,-,13,
prompt_06.txt,0.0,13102.54979133606,500,-,13,
prompt_07.txt,0.0,13115.286588668823,500,-,13,
prompt_08.txt,0.0,13127.721548080444,500,-,13,
prompt_09.txt,0.0,13140.629053115845,500,-,13,
prompt_10.txt,0.0,13153.191804885864,500,-,13,
prompt_11.txt,0.0,13167.709589004517,500,-,13,
prompt_12.txt,0.0,13180.20486831665,500,-,13,
prompt_13.txt,0.0,13194.46349143982,500,-,13,
prompt_14.txt,0.0,13210.962772369385,500,-,13,
prompt_15.txt,0.0,13227.391004562378,500,-,13,
prompt_16.txt,0.0,13252.68030166626,500,-,13,
prompt_17.txt,0.0,13271.16346359253,500,-,13,
prompt_18.txt,0.0,13284.51418876648,500,-,13,
prompt_19.txt,0.0,13298.489809036255,500,-,13,
prompt_20.txt,0.0,13314.503192901611,500,-,13,
prompt_21.txt,0.0,13323.262691497803,500,-,13,
prompt_22.txt,0.0,13338.594675064087,500,-,13,
prompt_23.txt,0.0,13353.922128677368,500,-,13,
prompt_24.txt,0.0,13367.64144897461,500,-,13,
prompt_25.txt,0.0,13381.455659866333,500,-,13,
prompt_26.txt,0.0,13395.795345306396,500,-,13,
prompt_27.txt,0.0,13410.06088256836,500,-,13,
prompt_28.txt,0.0,13424.740314483643,500,-,13,
prompt_29.txt,0.0,13441.576719284058,500,-,13,
prompt_30.txt,0.0,13461.855411529541,500,-,13,
prompt_31.txt,0.0,13476.414680480957,500,-,13,
prompt_32.txt,0.0,13491.300106048584,500,-,13,
prompt_33.txt,0.0,13507.355213165283,500,-,13,
prompt_34.txt,0.0,13522.883892059326,500,-,13,
prompt_35.txt,0.0,13542.863130569458,500,-,13,
prompt_36.txt,0.0,13560.157775878906,500,-,13,
prompt_37.txt,0.0,13574.993371963501,500,-,13,
prompt_38.txt,0.0,13590.585947036743,500,-,13,
prompt_39.txt,0.0,13605.592012405396,500,-,13,
prompt_40.txt,0.0,13620.121717453003,500,-,13,
prompt_01.txt,0.0,13633.616924285889,500,-,13,
prompt_02.txt,0.0,13647.07899093628,500,-,13,
prompt_03.txt,0.0,13662.052392959595,500,-,13,
prompt_04.txt,0.0,13675.487756729126,500,-,13,
prompt_05.txt,0.0,13690.192937850952,500,-,13,
prompt_06.txt,0.0,13703.212976455688,500,-,13,
prompt_07.txt,0.0,13718.218564987183,500,-,13,
prompt_08.txt,0.0,13733.451843261719,500,-,13,
prompt_09.txt,0.0,13747.498035430908,500,-,13,
prompt_10.txt,0.0,13761.981725692749,500,-,13,
prompt_11.txt,0.0,13779.051780700684,500,-,13,
prompt_12.txt,0.0,13793.51544380188,500,-,13,
prompt_13.txt,0.0,13810.337781906128,500,-,13,
prompt_14.txt,0.0,13827.013969421387,500,-,13,
prompt_15.txt,0.0,13845.44563293457,500,-,13,
prompt_16.txt,0.0,13859.30347442627,500,-,13,
prompt_17.txt,0.0,13874.633312225342,500,-,13,
prompt_18.txt,0.0,13889.51063156128,500,-,13,
prompt_19.txt,0.0,13904.221534729004,500,-,13,
prompt_20.txt,0.0,13924.119472503662,500,-,13,
prompt_21.txt,0.0,13937.55555152893,500,-,13,
prompt_22.txt,0.0,13952.55184173584,500,-,13,
prompt_23.txt,0.0,13967.345237731934,500,-,13,
prompt_24.txt,0.0,13982.229948043823,500,-,13,
prompt_25.txt,0.0,13998.284339904785,500,-,13,
prompt_26.txt,0.0,14014.524221420288,500,-,13,
prompt_27.txt,0.0,14029.33382987976,500,-,13,
prompt_28.txt,0.0,14043.163537979126,500,-,13,
prompt_29.txt,0.0,14058.560371398926,500,-,13,
prompt_30.txt,0.0,14071.683406829834,500,-,13,
prompt_31.txt,0.0,14088.305711746216,500,-,13,
prompt_32.txt,0.0,14103.426218032837,500,-,13,
prompt_33.txt,0.0,14118.306875228882,500,-,13,
prompt_34.txt,0.0,14133.690595626831,500,-,13,
prompt_35.txt,0.0,14149.02138710022,500,-,13,
prompt_36.txt,0.0,14164.95418548584,500,-,13,
prompt_37.txt,0.0,14179.523229598999,500,-,13,
prompt_38.txt,0.0,14194.445610046387,500,-,13,
prompt_39.txt,0.0,14209.164142608643,500,-,13,
prompt_40.txt,0.0,14222.694396972656,500,-,13,
prompt_01.txt,0.0,14241.542100906372,500,-,13,
prompt_02.txt,0.0,14252.341508865356,500,-,13,
prompt_03.txt,0.0,14269.168376922607,500,-,13,
prompt_04.txt,0.0,14280.972480773926,500,-,13,
prompt_05.txt,0.0,14295.115232467651,500,-,13,
prompt_06.txt,0.0,14310.52541732788,500,-,13,
prompt_07.txt,0.0,14326.050996780396,500,-,13,
prompt_08.txt,0.0,14341.118335723877,500,-,13,
prompt_09.txt,0.0,14354.873418807983,500,-,13,
prompt_10.txt,0.0,14366.574764251709,500,-,13,
prompt_11.txt,0.0,14383.929252624512,500,-,13,
prompt_12.txt,0.0,14398.754835128784,500,-,13,
prompt_13.txt,0.0,14414.621591567993,500,-,13,
prompt_14.txt,0.0,14430.944442749023,500,-,13,
prompt_15.txt,0.0,14442.93999671936,500,-,13,
prompt_16.txt,0.0,14460.880041122437,500,-,13,
prompt_17.txt,0.0,14475.201845169067,500,-,13,
prompt_18.txt,0.0,14489.341259002686,500,-,13,
prompt_19.txt,0.0,14505.890846252441,500,-,13,
prompt_20.txt,0.0,14523.432970046997,500,-,13,
prompt_21.txt,0.0,14537.986040115356,500,-,13,
prompt_22.txt,0.0,14553.785562515259,500,-,13,
prompt_23.txt,0.0,14569.87476348877,500,-,13,
prompt_24.txt,0.0,14584.823846817017,500,-,13,
prompt_25.txt,0.0,14599.987268447876,500,-,13,
prompt_26.txt,0.0,14616.788148880005,500,-,13,
prompt_27.txt,0.0,14633.999824523926,500,-,13,
prompt_28.txt,0.0,14646.303653717041,500,-,13,
prompt_29.txt,0.0,14665.471076965332,500,-,13,
prompt_30.txt,0.0,14681.196212768555,500,-,13,
prompt_31.txt,0.0,14696.84648513794,500,-,13,
prompt_32.txt,0.0,14713.138341903687,500,-,13,
prompt_33.txt,0.0,14728.934288024902,500,-,13,
prompt_34.txt,0.0,14745.046138763428,500,-,13,
prompt_35.txt,0.0,14760.764360427856,500,-,13,
prompt_36.txt,0.0,14777.19759941101,500,-,13,
prompt_37.txt,0.0,14794.135332107544,500,-,13,
prompt_38.txt,0.0,14808.488607406616,500,-,13,
prompt_39.txt,0.0,14827.21734046936,500,-,13,
prompt_40.txt,0.0,14841.896295547485,500,-,13,
prompt_01.txt,0.0,25325.055837631226,200,COLD-POOL,1367084,
prompt_02.txt,0.0,14856.0152053833,500,-,13,
prompt_03.txt,0.0,14870.232105255127,500,-,13,
prompt_04.txt,0.0,14884.1872215271,500,-,13,
prompt_05.txt,0.0,14896.851301193237,500,-,13,
prompt_06.txt,0.0,14915.783405303955,500,-,13,
prompt_07.txt,0.0,14933.290719985962,500,-,13,
prompt_08.txt,0.0,14947.912216186523,500,-,13,
prompt_09.txt,0.0,14963.186740875244,500,-,13,
prompt_10.txt,0.0,14979.794025421143,500,-,13,
prompt_11.txt,0.0,14992.482423782349,500,-,13,
prompt_12.txt,0.0,15009.963274002075,500,-,13,
prompt_13.txt,0.0,15028.311491012573,500,-,13,
prompt_14.txt,0.0,15050.373077392578,500,-,13,
prompt_15.txt,0.0,15065.115928649902,500,-,13,
prompt_16.txt,0.0,15080.031394958496,500,-,13,
prompt_17.txt,0.0,15097.362756729126,500,-,13,
prompt_18.txt,0.0,15114.53628540039,500,-,13,
prompt_19.txt,0.0,15130.689859390259,500,-,13,
prompt_20.txt,0.0,15143.450021743774,500,-,13,
prompt_21.txt,0.0,15156.49151802063,500,-,13,
prompt_22.txt,0.0,15174.986362457275,500,-,13,
prompt_23.txt,0.0,15188.243627548218,500,-,13,
prompt_24.txt,0.0,15203.551292419434,500,-,13,
prompt_25.txt,0.0,15222.026586532593,500,-,13,
prompt_26.txt,0.0,15234.429836273193,500,-,13,
prompt_27.txt,0.0,15251.853704452515,500,-,13,
prompt_28.txt,0.0,15265.813112258911,500,-,13,
prompt_29.txt,0.0,15281.794786453247,500,-,13,
prompt_30.txt,0.0,15294.02756690979,500,-,13,
prompt_31.txt,0.0,15310.26816368103,500,-,13,
