clip_id,audio_seconds,latency_ms,status,route,bytes,error
prompt_36.txt,0.0,105221.31276130676,200,HOT,1228844,
prompt_37.txt,0.0,107347.92375564575,200,HOT,1658924,
prompt_38.txt,0.0,106411.76533699036,200,HOT,1428524,
prompt_39.txt,0.0,106097.33843803406,200,HOT,1305644,
prompt_40.txt,0.0,106592.91005134583,200,HOT,1382444,
prompt_01.txt,0.0,108855.54146766663,200,HOT,1843244,
prompt_02.txt,0.0,108167.22702980042,200,HOT,1643564,
prompt_03.txt,0.0,110617.41971969604,200,HOT,2211884,
prompt_04.txt,0.0,109484.82465744019,200,HOT,1920044,
prompt_05.txt,0.0,106908.02907943726,200,HOT,1274924,
prompt_06.txt,0.0,111747.85709381104,200,HOT,2411564,
prompt_07.txt,0.0,109674.16286468506,200,HOT,1843244,
prompt_08.txt,0.0,109423.98428916931,200,HOT,1781804,
prompt_09.txt,0.0,108727.90741920471,200,HOT,1597484,
prompt_10.txt,0.0,109989.09640312195,200,HOT,1873964,
prompt_11.txt,0.0,109045.01128196716,200,HOT,1582124,
prompt_12.txt,0.0,111057.03449249268,200,HOT,1996844,
prompt_13.txt,0.0,112756.70027732849,200,HOT,2365484,
prompt_14.txt,0.0,110553.6060333252,200,HOT,1812524,
prompt_15.txt,0.0,111498.36850166321,200,HOT,2027564,
prompt_16.txt,0.0,110557.32917785645,200,HOT,1751084,
prompt_17.txt,0.0,111560.2912902832,200,HOT,1981484,
prompt_18.txt,0.0,111120.67699432373,200,HOT,1735724,
prompt_19.txt,0.0,113196.4852809906,200,HOT,2242604,
prompt_20.txt,0.0,112316.8535232544,200,HOT,1935404,
prompt_21.txt,0.0,112376.92928314209,200,HOT,1781804,
prompt_22.txt,0.0,110995.12004852295,200,HOT,1428524,
prompt_23.txt,0.0,110368.31641197205,200,HOT,1274924,
prompt_24.txt,0.0,110864.1459941864,200,HOT,1336364,
prompt_25.txt,0.0,114825.04081726074,200,HOT,2211884,
prompt_26.txt,0.0,114828.66406440735,200,HOT,2196524,
prompt_27.txt,0.0,111123.45957756042,200,HOT,1274924,
prompt_28.txt,0.0,113133.15057754517,200,HOT,1735724,
prompt_29.txt,0.0,111495.25499343872,200,HOT,1259564,
prompt_30.txt,0.0,113693.3662891388,200,HOT,1751084,
prompt_31.txt,0.0,114382.6630115509,200,HOT,1843244,
prompt_32.txt,0.0,112435.7328414917,200,HOT,1351724,
prompt_33.txt,0.0,114069.55599784851,200,HOT,1658924,
prompt_34.txt,0.0,115133.13269615173,200,HOT,1720364,
prompt_35.txt,0.0,114566.58792495728,200,HOT,1443884,
prompt_36.txt,0.0,114442.90232658386,200,HOT,1382444,
prompt_37.txt,0.0,115697.75557518005,200,HOT,1643564,
prompt_38.txt,0.0,115568.80593299866,200,HOT,1520684,
prompt_39.txt,0.0,115384.70458984375,200,HOT,1459244,
prompt_40.txt,0.0,115760.85066795349,200,HOT,1505324,
prompt_01.txt,0.0,117458.45866203308,200,HOT,1843244,
prompt_02.txt,0.0,116699.05424118042,200,HOT,1566764,
prompt_03.txt,0.0,119217.67520904541,200,HOT,2135084,
prompt_04.txt,0.0,118401.5417098999,200,HOT,1935404,
prompt_05.txt,0.0,116640.06781578064,200,HOT,1489964,
prompt_06.txt,0.0,118905.08365631104,200,HOT,1981484,
prompt_07.txt,0.0,118087.03470230103,200,HOT,1751084,
prompt_08.txt,0.0,117896.07191085815,200,HOT,1689644,
prompt_09.txt,0.0,118405.79414367676,200,HOT,1797164,
prompt_10.txt,0.0,118527.23050117493,200,HOT,1827884,
prompt_11.txt,0.0,118091.00818634033,200,HOT,1628204,
prompt_12.txt,0.0,119785.94136238098,200,HOT,2042924,
prompt_13.txt,0.0,120225.77047348022,200,HOT,2135084,
prompt_14.txt,0.0,118777.4920463562,200,HOT,1735724,
prompt_15.txt,0.0,120476.63712501526,200,HOT,2012204,
prompt_16.txt,0.0,122173.12574386597,200,HOT,2411564,
prompt_17.txt,0.0,120849.56550598145,200,HOT,2073644,
prompt_18.txt,0.0,119975.26288032532,200,HOT,1781804,
prompt_19.txt,0.0,120912.97912597656,200,HOT,1920044,
prompt_20.txt,0.0,120790.08769989014,200,HOT,1873964,
prompt_21.txt,0.0,120852.4010181427,200,HOT,1766444,
prompt_22.txt,0.0,119658.56838226318,200,HOT,1382444,
prompt_23.txt,0.0,119029.10947799683,200,HOT,1152044,
prompt_24.txt,0.0,120538.88726234436,200,HOT,1505324,
prompt_25.txt,0.0,121920.92847824097,200,HOT,1812524,
prompt_26.txt,0.0,122608.64806175232,200,HOT,1920044,
prompt_27.txt,0.0,120792.46735572815,200,HOT,1474604,
prompt_28.txt,0.0,122233.93321037292,200,HOT,1751084,
prompt_29.txt,0.0,120726.91369056702,200,HOT,1321004,
prompt_30.txt,0.0,124365.81587791443,200,HOT,2165804,
prompt_31.txt,0.0,122611.64689064026,200,HOT,1705004,
prompt_32.txt,0.0,120794.52657699585,200,HOT,1244204,
prompt_33.txt,0.0,121664.56174850464,200,HOT,1244204,
prompt_34.txt,0.0,122797.63150215149,200,HOT,1505324,
prompt_35.txt,0.0,123741.95742607117,200,HOT,1551404,
prompt_36.txt,0.0,122984.07912254333,200,HOT,1259564,
prompt_37.txt,0.0,125876.45983695984,200,HOT,1920044,
prompt_38.txt,0.0,125368.21985244751,200,HOT,1797164,
prompt_39.txt,0.0,124242.62547492981,200,HOT,1443884,
prompt_40.txt,0.0,123492.87438392639,200,HOT,1259564,
prompt_01.txt,0.0,126126.72662734985,200,HOT,1873964,
prompt_02.txt,0.0,125495.0201511383,200,HOT,1658924,
prompt_03.txt,0.0,126691.4803981781,200,HOT,1920044,
prompt_04.txt,0.0,125813.53306770325,200,HOT,1674284,
prompt_05.txt,0.0,124680.00912666321,200,HOT,1351724,
prompt_06.txt,0.0,127191.44010543823,200,HOT,1858604,
prompt_07.txt,0.0,127003.80492210388,200,HOT,1781804,
prompt_08.txt,0.0,126129.10270690918,200,HOT,1520684,
prompt_09.txt,0.0,126940.24395942688,200,HOT,1658924,
prompt_10.txt,0.0,128951.6818523407,200,HOT,2089004,
prompt_11.txt,0.0,127442.90232658386,200,HOT,1705004,
prompt_12.txt,0.0,127820.73736190796,200,HOT,1751084,
prompt_13.txt,0.0,129831.04634284973,200,HOT,2227244,
prompt_14.txt,0.0,127757.96604156494,200,HOT,1720364,
prompt_15.txt,0.0,129517.41766929626,200,HOT,2150444,
prompt_16.txt,0.0,128513.48352432251,200,HOT,1889324,
prompt_17.txt,0.0,128322.06273078918,200,HOT,1843244,
prompt_18.txt,0.0,128447.1263885498,200,HOT,1858604,
prompt_19.txt,0.0,130396.64793014526,200,HOT,2150444,
prompt_20.txt,0.0,128698.0369091034,200,HOT,1674284,
prompt_21.txt,0.0,128134.36603546143,200,HOT,1474604,
prompt_22.txt,0.0,128197.76701927185,200,HOT,1474604,
prompt_23.txt,0.0,127125.3674030304,200,HOT,1121324,
prompt_24.txt,0.0,129325.00290870667,200,HOT,1658924,
prompt_25.txt,0.0,131466.88055992126,200,HOT,2135084,
prompt_26.txt,0.0,130520.62916755676,200,HOT,1858604,
prompt_27.txt,0.0,129011.61170005798,200,HOT,1367084,
prompt_28.txt,0.0,130583.411693573,200,HOT,1689644,
prompt_29.txt,0.0,130333.26745033264,200,HOT,1505324,
prompt_30.txt,0.0,133601.14932060242,200,HOT,2273324,
prompt_31.txt,0.0,131649.31321144104,200,HOT,1720364,
prompt_32.txt,0.0,130399.6376991272,200,HOT,1244204,
prompt_33.txt,0.0,131469.41351890564,200,HOT,1474604,
prompt_34.txt,0.0,132716.67671203613,200,HOT,1705004,
prompt_35.txt,0.0,133096.9796180725,200,HOT,1781804,
prompt_36.txt,0.0,132973.3898639679,200,HOT,1689644,
prompt_37.txt,0.0,133286.90910339355,200,HOT,1766444,
prompt_38.txt,0.0,132910.00199317932,200,HOT,1536044,
prompt_39.txt,0.0,132597.0618724823,200,HOT,1397804,
prompt_40.txt,0.0,132343.1282043457,200,HOT,1321004,
prompt_01.txt,0.0,134665.62819480896,200,HOT,1858604,
prompt_02.txt,0.0,133975.15511512756,200,HOT,1674284,
prompt_03.txt,0.0,134914.37673568726,200,HOT,1843244,
prompt_04.txt,0.0,135355.66210746765,200,HOT,1873964,
prompt_05.txt,0.0,133412.48059272766,200,HOT,1382444,
prompt_06.txt,0.0,135230.88574409485,200,HOT,1751084,
prompt_07.txt,0.0,135418.7445640564,200,HOT,1781804,
prompt_08.txt,0.0,136359.44604873657,200,HOT,1981484,
prompt_09.txt,0.0,135480.38601875305,200,HOT,1735724,
prompt_10.txt,0.0,136484.57789421082,200,HOT,1966124,
prompt_11.txt,0.0,135669.45791244507,200,HOT,1720364,
prompt_12.txt,0.0,137109.64465141296,200,HOT,2012204,
prompt_13.txt,0.0,138993.00241470337,200,HOT,2457644,
prompt_14.txt,0.0,137172.25861549377,200,HOT,1935404,
prompt_15.txt,0.0,137175.7571697235,200,HOT,1889324,
prompt_16.txt,0.0,138054.6600818634,200,HOT,2027564,
prompt_17.txt,0.0,137546.76485061646,200,HOT,1781804,
prompt_18.txt,0.0,137927.97017097473,200,HOT,1858604,
prompt_19.txt,0.0,138682.14178085327,200,HOT,2042924,
prompt_20.txt,0.0,137864.13550376892,200,HOT,1812524,
prompt_21.txt,0.0,139621.68860435486,200,HOT,2227244,
prompt_22.txt,0.0,137113.03663253784,200,HOT,1397804,
prompt_23.txt,0.0,136923.73323440552,200,HOT,1351724,
prompt_24.txt,0.0,137178.83491516113,200,HOT,1367084,
prompt_25.txt,0.0,141071.23064994812,200,HOT,2150444,
prompt_26.txt,0.0,139684.43322181702,200,HOT,1751084,
prompt_27.txt,0.0,138492.42043495178,200,HOT,1428524,
prompt_28.txt,0.0,139244.79007720947,200,HOT,1566764,
prompt_29.txt,0.0,138930.2122592926,200,HOT,1474604,
prompt_30.txt,0.0,140188.15183639526,200,HOT,1751084,
prompt_31.txt,0.0,139625.76603889465,200,HOT,1566764,
prompt_32.txt,0.0,138551.2969493866,200,HOT,1274924,
prompt_33.txt,0.0,139935.67943572998,200,HOT,1566764,
prompt_34.txt,0.0,140567.74187088013,200,HOT,1628204,
prompt_35.txt,0.0,141131.51621818542,200,HOT,1597484,
prompt_36.txt,0.0,141258.29577445984,200,HOT,1566764,
prompt_37.txt,0.0,142199.52940940857,200,HOT,1720364,
prompt_38.txt,0.0,143268.70846748352,200,HOT,1950764,
prompt_39.txt,0.0,140693.6638355255,200,HOT,1305644,
prompt_40.txt,0.0,141006.91533088684,200,HOT,1367084,
prompt_01.txt,0.0,142887.3360157013,200,HOT,1781804,
prompt_02.txt,0.0,142764.67156410217,200,HOT,1582124,
prompt_03.txt,0.0,144144.7012424469,200,HOT,1889324,
prompt_04.txt,0.0,144461.27200126648,200,HOT,1858604,
prompt_05.txt,0.0,142638.30542564392,200,HOT,1367084,
prompt_06.txt,0.0,144026.09944343567,200,HOT,1705004,
prompt_07.txt,0.0,145148.77820014954,200,HOT,1966124,
prompt_08.txt,0.0,144651.27229690552,200,HOT,1843244,
prompt_09.txt,0.0,143453.66024971008,200,HOT,1551404,
prompt_10.txt,0.0,145212.7435207367,200,HOT,1889324,
prompt_11.txt,0.0,144464.02382850647,200,HOT,1628204,
prompt_12.txt,0.0,145904.80542182922,200,HOT,1966124,
prompt_13.txt,0.0,147791.7444705963,200,HOT,2396204,
prompt_14.txt,0.0,145776.68285369873,200,HOT,1797164,
prompt_15.txt,0.0,148293.0417060852,200,HOT,2396204,
prompt_16.txt,0.0,146157.212972641,200,HOT,1843244,
prompt_17.txt,0.0,147913.55872154236,200,HOT,2211884,
prompt_18.txt,0.0,146030.437707901,200,HOT,1735724,
prompt_19.txt,0.0,146848.97351264954,200,HOT,1873964,
prompt_20.txt,0.0,144653.6989212036,200,HOT,1244204,
prompt_21.txt,0.0,145841.1169052124,200,HOT,1536044,
prompt_22.txt,0.0,145401.35216712952,200,HOT,1413164,
prompt_23.txt,0.0,144897.85432815552,200,HOT,1228844,
prompt_24.txt,0.0,146160.43496131897,200,HOT,1474604,
prompt_25.txt,0.0,148922.21236228943,200,HOT,2058284,
prompt_26.txt,0.0,147917.27757453918,200,HOT,1781804,
prompt_27.txt,0.0,146279.67953681946,200,HOT,1305644,
prompt_28.txt,0.0,147921.01502418518,200,HOT,1689644,
prompt_29.txt,0.0,146530.58624267578,200,HOT,1336364,
prompt_30.txt,0.0,149047.0051765442,200,HOT,1920044,
prompt_31.txt,0.0,149171.4973449707,200,HOT,1720364,
prompt_32.txt,0.0,147665.7202243805,200,HOT,1244204,
prompt_33.txt,0.0,147924.2880344391,200,HOT,1274924,
prompt_34.txt,0.0,148982.7845096588,200,HOT,1505324,
prompt_35.txt,0.0,148924.20935630798,200,HOT,1397804,
prompt_36.txt,0.0,149296.28539085388,200,HOT,1443884,
prompt_37.txt,0.0,151117.78235435486,200,HOT,1751084,
prompt_38.txt,0.0,150357.73181915283,200,HOT,1536044,
prompt_39.txt,0.0,150169.69847679138,200,HOT,1413164,
prompt_40.txt,0.0,149611.58275604248,200,HOT,1274924,
prompt_01.txt,0.0,152812.7772808075,200,HOT,2012204,
prompt_02.txt,0.0,150926.255941391,200,HOT,1551404,
prompt_03.txt,0.0,152057.48200416565,200,HOT,1766444,
prompt_04.txt,0.0,152496.33932113647,200,HOT,1812524,
prompt_05.txt,0.0,151179.71229553223,200,HOT,1474604,
prompt_06.txt,0.0,152684.73744392395,200,HOT,1797164,
prompt_07.txt,0.0,153566.5876865387,200,HOT,1920044,
prompt_08.txt,0.0,151931.7080974579,200,HOT,1505324,
prompt_09.txt,0.0,153063.75646591187,200,HOT,1766444,
prompt_10.txt,0.0,153314.15152549744,200,HOT,1797164,
prompt_11.txt,0.0,152687.92390823364,200,HOT,1612844,
prompt_12.txt,0.0,153377.20561027527,200,HOT,1781804,
prompt_13.txt,0.0,155701.98893547058,200,HOT,2319404,
prompt_14.txt,0.0,154068.6857700348,200,HOT,1858604,
prompt_15.txt,0.0,155451.0223865509,200,HOT,2119724,
prompt_16.txt,0.0,154257.38835334778,200,HOT,1628204,
prompt_17.txt,0.0,155325.1953125,200,HOT,1858604,
prompt_18.txt,0.0,155137.82000541687,200,HOT,1781804,
prompt_19.txt,0.0,155329.34951782227,200,HOT,1827884,
prompt_20.txt,0.0,155576.012134552,200,HOT,1889324,
prompt_21.txt,0.0,154071.3186264038,200,HOT,1520684,
prompt_22.txt,0.0,153569.22125816345,200,HOT,1305644,
prompt_23.txt,0.0,154321.16866111755,200,HOT,1336364,
prompt_24.txt,0.0,154760.72478294373,200,HOT,1443884,
prompt_25.txt,0.0,157148.58150482178,200,HOT,2012204,
prompt_26.txt,0.0,156580.89590072632,200,HOT,1858604,
prompt_27.txt,0.0,154573.17090034485,200,HOT,1336364,
prompt_28.txt,0.0,156708.41336250305,200,HOT,1827884,
prompt_29.txt,0.0,155077.69751548767,200,HOT,1351724,
prompt_30.txt,0.0,157901.6411304474,200,HOT,1904684,
prompt_31.txt,0.0,160416.41664505005,200,HOT,2473004,
prompt_32.txt,0.0,157209.4156742096,200,HOT,1551404,
prompt_33.txt,0.0,156329.30898666382,200,HOT,1290284,
prompt_34.txt,0.0,157773.66662025452,200,HOT,1628204,
prompt_35.txt,0.0,157962.24904060364,200,HOT,1489964,
prompt_36.txt,0.0,157586.90428733826,200,HOT,1367084,
prompt_37.txt,0.0,158905.0943851471,200,HOT,1582124,
prompt_38.txt,0.0,158717.7803516388,200,HOT,1489964,
prompt_39.txt,0.0,158780.3018093109,200,HOT,1505324,
prompt_40.txt,0.0,158085.82139015198,200,HOT,1305644,
prompt_01.txt,0.0,160666.6989326477,200,HOT,1873964,
prompt_02.txt,0.0,159472.39637374878,200,HOT,1520684,
prompt_03.txt,0.0,161231.52256011963,200,HOT,1935404,
prompt_04.txt,0.0,160855.89575767517,200,HOT,1797164,
prompt_05.txt,0.0,159093.91283988953,200,HOT,1367084,
prompt_06.txt,0.0,161985.99576950073,200,HOT,1950764,
prompt_07.txt,0.0,162298.30980300903,200,HOT,2027564,
prompt_08.txt,0.0,161419.35420036316,200,HOT,1766444,
prompt_09.txt,0.0,160730.04484176636,200,HOT,1582124,
prompt_10.txt,0.0,162048.40803146362,200,HOT,1843244,
prompt_11.txt,0.0,161665.9698486328,200,HOT,1705004,
prompt_12.txt,0.0,162923.92683029175,200,HOT,1935404,
prompt_13.txt,0.0,163681.54430389404,200,HOT,2104364,
prompt_14.txt,0.0,163619.03977394104,200,HOT,2042924,
prompt_15.txt,0.0,163302.54697799683,200,HOT,1966124,
prompt_16.txt,0.0,162360.7199192047,200,HOT,1705004,
prompt_17.txt,0.0,163555.74893951416,200,HOT,1966124,
prompt_18.txt,0.0,163307.80863761902,200,HOT,1873964,
prompt_19.txt,0.0,164622.26366996765,200,HOT,2042924,
prompt_20.txt,0.0,163996.8922138214,200,HOT,1827884,
prompt_21.txt,0.0,162365.64874649048,200,HOT,1397804,
prompt_22.txt,0.0,162799.01456832886,200,HOT,1397804,
prompt_23.txt,0.0,162367.604970932,200,HOT,1274924,
prompt_24.txt,0.0,163743.52931976318,200,HOT,1520684,
prompt_25.txt,0.0,166696.52318954468,200,HOT,2196524,
prompt_26.txt,0.0,166193.84860992432,200,HOT,2042924,
prompt_27.txt,0.0,163241.38569831848,200,HOT,1305644,
prompt_28.txt,0.0,164625.8978843689,200,HOT,1612844,
prompt_29.txt,0.0,164370.88084220886,200,HOT,1397804,
prompt_30.txt,0.0,165755.35202026367,200,HOT,1720364,
prompt_31.txt,0.0,166070.05310058594,200,HOT,1766444,
prompt_32.txt,0.0,164495.01633644104,200,HOT,1336364,
prompt_33.txt,0.0,165631.70051574707,200,HOT,1520684,
prompt_34.txt,0.0,166567.5723552704,200,HOT,1520684,
prompt_35.txt,0.0,167262.48717308044,200,HOT,1628204,
prompt_36.txt,0.0,166382.24840164185,200,HOT,1397804,
prompt_37.txt,0.0,168959.76305007935,200,HOT,1996844,
prompt_38.txt,0.0,166130.97620010376,200,HOT,1213484,
prompt_39.txt,0.0,167012.4843120575,200,HOT,1382444,
prompt_40.txt,0.0,167512.7339363098,200,HOT,1443884,
prompt_01.txt,0.0,169397.00984954834,200,HOT,1827884,
prompt_02.txt,0.0,169208.77623558044,200,HOT,1766444,
prompt_03.txt,0.0,170209.87820625305,200,HOT,1950764,
prompt_04.txt,0.0,168832.909822464,200,HOT,1597484,
prompt_05.txt,0.0,167701.62296295166,200,HOT,1321004,
prompt_06.txt,0.0,170148.1478214264,200,HOT,1920044,
prompt_07.txt,0.0,170902.00996398926,200,HOT,1996844,
prompt_08.txt,0.0,169835.78372001648,200,HOT,1705004,
prompt_09.txt,0.0,170586.81392669678,200,HOT,1812524,
prompt_10.txt,0.0,171151.65877342224,200,HOT,1935404,
prompt_11.txt,0.0,170271.7831134796,200,HOT,1720364,
prompt_12.txt,0.0,170906.60762786865,200,HOT,1812524,
prompt_13.txt,0.0,172977.42748260498,200,HOT,2304044,
prompt_14.txt,0.0,170524.7836112976,200,HOT,1689644,
prompt_15.txt,0.0,171592.93055534363,200,HOT,1935404,
prompt_16.txt,0.0,172914.1628742218,200,HOT,2196524,
prompt_17.txt,0.0,173040.12203216553,200,HOT,2135084,
prompt_18.txt,0.0,171155.93338012695,200,HOT,1643564,
prompt_19.txt,0.0,172289.32738304138,200,HOT,1889324,
prompt_20.txt,0.0,171849.29609298706,200,HOT,1781804,
prompt_21.txt,0.0,172161.29803657532,200,HOT,1612844,
prompt_22.txt,0.0,170963.4838104248,200,HOT,1290284,
prompt_23.txt,0.0,171215.66009521484,200,HOT,1274924,
prompt_24.txt,0.0,172476.14359855652,200,HOT,1566764,
prompt_25.txt,0.0,174863.08026313782,200,HOT,2135084,
prompt_26.txt,0.0,176183.6860179901,200,HOT,2411564,
prompt_27.txt,0.0,171851.04274749756,200,HOT,1305644,
prompt_28.txt,0.0,173421.19932174683,200,HOT,1658924,
prompt_29.txt,0.0,172479.8924922943,200,HOT,1351724,
prompt_30.txt,0.0,174989.08305168152,200,HOT,1904684,
prompt_31.txt,0.0,174175.21905899048,200,HOT,1643564,
prompt_32.txt,0.0,173172.05142974854,200,HOT,1351724,
prompt_33.txt,0.0,175299.152135849,200,HOT,1597484,
prompt_34.txt,0.0,175739.79997634888,200,HOT,1674284,
prompt_35.txt,0.0,175239.15576934814,200,HOT,1489964,
prompt_36.txt,0.0,175490.1204109192,200,HOT,1505324,
prompt_37.txt,0.0,176746.60205841064,200,HOT,1705004,
prompt_38.txt,0.0,177503.45826148987,200,HOT,1812524,
prompt_39.txt,0.0,176492.8867816925,200,HOT,1551404,
prompt_40.txt,0.0,175494.15135383606,200,HOT,1290284,
prompt_01.txt,0.0,178254.42600250244,200,HOT,1904684,
prompt_02.txt,0.0,178128.49497795105,200,HOT,1858604,
prompt_03.txt,0.0,177629.5771598816,200,HOT,1658924,
prompt_04.txt,0.0,178571.1944103241,200,HOT,1889324,
prompt_05.txt,0.0,176432.53445625305,200,HOT,1351724,
prompt_06.txt,0.0,178194.59223747253,200,HOT,1735724,
prompt_07.txt,0.0,178820.60623168945,200,HOT,1889324,
prompt_08.txt,0.0,177312.57843971252,200,HOT,1505324,
prompt_09.txt,0.0,179510.2415084839,200,HOT,1950764,
prompt_10.txt,0.0,180201.313495636,200,HOT,2058284,
prompt_11.txt,0.0,178574.0110874176,200,HOT,1658924,
prompt_12.txt,0.0,179448.25625419617,200,HOT,1797164,
prompt_13.txt,0.0,181081.2017917633,200,HOT,2165804,
prompt_14.txt,0.0,180643.22805404663,200,HOT,2012204,
prompt_15.txt,0.0,180392.6727771759,200,HOT,1950764,
prompt_16.txt,0.0,179826.03216171265,200,HOT,1705004,
prompt_17.txt,0.0,182467.5841331482,200,HOT,2334764,
prompt_18.txt,0.0,179636.80124282837,200,HOT,1628204,
prompt_19.txt,0.0,181332.661151886,200,HOT,2012204,
prompt_20.txt,0.0,180265.19298553467,200,HOT,1689644,
prompt_21.txt,0.0,182402.73427963257,200,HOT,2027564,
prompt_22.txt,0.0,180767.93932914734,200,HOT,1459244,
prompt_23.txt,0.0,179830.50560951233,200,HOT,1198124,
prompt_24.txt,0.0,182087.18514442444,200,HOT,1689644,
prompt_25.txt,0.0,184226.08613967896,200,HOT,2196524,
prompt_26.txt,0.0,182967.75102615356,200,HOT,1843244,
prompt_27.txt,0.0,181271.32940292358,200,HOT,1428524,
prompt_28.txt,0.0,182529.55555915833,200,HOT,1674284,
prompt_29.txt,0.0,182214.7753238678,200,HOT,1489964,
prompt_30.txt,0.0,183413.08975219727,200,HOT,1720364,
prompt_31.txt,0.0,183538.24591636658,200,HOT,1735724,
prompt_32.txt,0.0,181773.8540172577,200,HOT,1244204,
prompt_33.txt,0.0,182843.1875705719,200,HOT,1367084,
prompt_34.txt,0.0,184228.57236862183,200,HOT,1658924,
prompt_35.txt,0.0,183541.10765457153,200,HOT,1459244,
prompt_36.txt,0.0,183786.9372367859,200,HOT,1397804,
prompt_37.txt,0.0,184481.12154006958,200,HOT,1551404,
prompt_38.txt,0.0,184164.98470306396,200,HOT,1459244,
prompt_39.txt,0.0,184353.93142700195,200,HOT,1428524,
prompt_40.txt,0.0,184167.73200035095,200,HOT,1382444,
prompt_01.txt,0.0,185858.4225177765,200,HOT,1735724,
prompt_02.txt,0.0,185797.345161438,200,HOT,1566764,
prompt_03.txt,0.0,187302.85739898682,200,HOT,1920044,
prompt_04.txt,0.0,186987.85281181335,200,HOT,1812524,
prompt_05.txt,0.0,185672.0016002655,200,HOT,1443884,
prompt_06.txt,0.0,188622.5938796997,200,HOT,2165804,
prompt_07.txt,0.0,189377.46953964233,200,HOT,2257964,
prompt_08.txt,0.0,187239.37129974365,200,HOT,1720364,
prompt_09.txt,0.0,186799.30448532104,200,HOT,1582124,
prompt_10.txt,0.0,189125.0603199005,200,HOT,2089004,
prompt_11.txt,0.0,188118.2577610016,200,HOT,1812524,
prompt_12.txt,0.0,188874.51910972595,200,HOT,1920044,
prompt_13.txt,0.0,189626.83868408203,200,HOT,2058284,
prompt_14.txt,0.0,189062.28017807007,200,HOT,1904684,
prompt_15.txt,0.0,190131.86955451965,200,HOT,2058284,
prompt_16.txt,0.0,188559.31186676025,200,HOT,1597484,
prompt_17.txt,0.0,190570.32299041748,200,HOT,2058284,
prompt_18.txt,0.0,189884.44089889526,200,HOT,1843244,
prompt_19.txt,0.0,190508.6269378662,200,HOT,1981484,
prompt_20.txt,0.0,190135.58721542358,200,HOT,1873964,
prompt_21.txt,0.0,189379.41765785217,200,HOT,1612844,
prompt_22.txt,0.0,188936.65289878845,200,HOT,1474604,
prompt_23.txt,0.0,188495.98717689514,200,HOT,1259564,
prompt_24.txt,0.0,189752.3226737976,200,HOT,1536044,
prompt_25.txt,0.0,194790.18592834473,200,HOT,2764844,
prompt_26.txt,0.0,191635.6942653656,200,HOT,1935404,
prompt_27.txt,0.0,189629.23192977905,200,HOT,1351724,
prompt_28.txt,0.0,191194.67878341675,200,HOT,1735724,
prompt_29.txt,0.0,189438.65823745728,200,HOT,1290284,
prompt_30.txt,0.0,191823.0299949646,200,HOT,1873964,
prompt_31.txt,0.0,192138.66758346558,200,HOT,1920044,
prompt_32.txt,0.0,192075.35409927368,200,HOT,1873964,
prompt_33.txt,0.0,192141.69573783875,200,HOT,1597484,
prompt_34.txt,0.0,192515.0532722473,200,HOT,1658924,
prompt_35.txt,0.0,192452.77428627014,200,HOT,1628204,
prompt_36.txt,0.0,192700.79445838928,200,HOT,1459244,
prompt_37.txt,0.0,193392.78316497803,200,HOT,1582124,
prompt_38.txt,0.0,192702.45790481567,200,HOT,1351724,
prompt_39.txt,0.0,192640.80429077148,200,HOT,1321004,
prompt_40.txt,0.0,194276.61538124084,200,HOT,1520684,
prompt_01.txt,0.0,196481.97722434998,200,HOT,1966124,
prompt_02.txt,0.0,194719.55060958862,200,HOT,1520684,
prompt_03.txt,0.0,197865.84544181824,200,HOT,2273324,
prompt_04.txt,0.0,195726.61328315735,200,HOT,1689644,
prompt_05.txt,0.0,194595.06678581238,200,HOT,1397804,
prompt_06.txt,0.0,196418.75624656677,200,HOT,1812524,
prompt_07.txt,0.0,196862.06078529358,200,HOT,1904684,
prompt_08.txt,0.0,196167.33479499817,200,HOT,1674284,
prompt_09.txt,0.0,197112.76054382324,200,HOT,1904684,
prompt_10.txt,0.0,197302.37317085266,200,HOT,1935404,
prompt_11.txt,0.0,197116.41788482666,200,HOT,1843244,
prompt_12.txt,0.0,196669.7006225586,200,HOT,1735724,
prompt_13.txt,0.0,199499.68242645264,200,HOT,2396204,
prompt_14.txt,0.0,197119.77982521057,200,HOT,1781804,
prompt_15.txt,0.0,198744.09079551697,200,HOT,2119724,
prompt_16.txt,0.0,197305.22894859314,200,HOT,1766444,
prompt_17.txt,0.0,197487.975358963,200,HOT,1720364,
prompt_18.txt,0.0,199184.894323349,200,HOT,2119724,
prompt_19.txt,0.0,198996.68669700623,200,HOT,1920044,
prompt_20.txt,0.0,198679.9988746643,200,HOT,1735724,
prompt_21.txt,0.0,197867.3243522644,200,HOT,1489964,
prompt_22.txt,0.0,197363.86442184448,200,HOT,1305644,
prompt_23.txt,0.0,197613.47246170044,200,HOT,1351724,
prompt_24.txt,0.0,198116.20163917542,200,HOT,1474604,
prompt_25.txt,0.0,201133.8233947754,200,HOT,2135084,
prompt_26.txt,0.0,200127.90155410767,200,HOT,1873964,
prompt_27.txt,0.0,197801.88465118408,200,HOT,1274924,
prompt_28.txt,0.0,199875.7107257843,200,HOT,1766444,
prompt_29.txt,0.0,197990.95559120178,200,HOT,1305644,
prompt_30.txt,0.0,200755.88583946228,200,HOT,1812524,
prompt_31.txt,0.0,201885.43343544006,200,HOT,1873964,
prompt_32.txt,0.0,200065.23275375366,200,HOT,1351724,
