clip_id,audio_seconds,latency_ms,status,route,bytes,error
1995-1826-0012.flac,6.18,41342.96679496765,200,-,150,
1995-1826-0013.flac,8.77,41649.67727661133,200,-,193,
1995-1826-0014.flac,2.5,41114.91322517395,200,-,75,
1995-1826-0015.flac,3.55,41221.898555755615,200,-,116,
1995-1826-0016.flac,5.9,41527.021646499634,200,-,158,
1995-1826-0017.flac,6.145,41473.20795059204,200,-,147,
1995-1826-0018.flac,5.01,41404.977560043335,200,-,137,
1995-1826-0019.flac,5.25,41562.79158592224,200,-,125,
1995-1826-0020.flac,6.12,41519.71077919006,200,-,143,
1995-1826-0021.flac,11.41,41925.20475387573,200,-,206,
1995-1826-0022.flac,4.745,41555.680990219116,200,-,124,
1995-1826-0023.flac,8.14,41867.13886260986,200,-,145,
1995-1826-0024.flac,5.095,41606.66513442993,200,-,112,
1995-1826-0025.flac,3.295,41466.00794792175,200,-,95,
1995-1826-0026.flac,15.45,42128.83496284485,200,-,241,
1995-1836-0000.flac,8.955,42002.82788276672,200,-,191,
1995-1836-0001.flac,6.0,41815.2174949646,200,-,153,
1995-1836-0002.flac,2.315,41479.028940200806,200,-,86,
1995-1836-0003.flac,7.965,41873.50511550903,200,-,188,
1995-1836-0004.flac,33.91,55448.27961921692,200,-,643,
1995-1836-0005.flac,10.9,42362.94078826904,200,-,229,
1995-1836-0006.flac,7.715,42035.07161140442,200,-,178,
1995-1836-0007.flac,3.435,41701.84350013733,200,-,108,
1995-1836-0008.flac,6.985,42002.24328041077,200,-,161,
1995-1836-0009.flac,6.71,41792.65093803406,200,-,130,
1995-1836-0010.flac,24.45,43436.34390830994,200,-,451,
1995-1836-0011.flac,4.705,41836.04097366333,200,-,115,
1995-1836-0012.flac,3.695,41708.45580101013,200,-,82,
1995-1836-0013.flac,5.3,42056.18906021118,200,-,132,
1995-1836-0014.flac,9.045,42273.33950996399,200,-,186,
1995-1837-0000.flac,3.865,42063.040256500244,200,-,110,
1995-1837-0001.flac,8.73,42470.96610069275,200,-,200,
1995-1837-0002.flac,2.79,41872.610330581665,200,-,83,
1995-1837-0003.flac,7.36,42333.40406417847,200,-,179,
1995-1837-0004.flac,6.36,42194.53191757202,200,-,130,
1995-1837-0005.flac,2.635,41942.445278167725,200,-,92,
1995-1837-0006.flac,2.955,41994.46249008179,200,-,88,
1995-1837-0007.flac,8.8,42606.499671936035,200,-,187,
1995-1837-0008.flac,1.955,41967.91911125183,200,-,83,
1995-1837-0009.flac,3.76,42247.40290641785,200,-,115,
1995-1837-0010.flac,3.48,42149.18804168701,200,-,101,
1995-1837-0011.flac,3.375,42174.394369125366,200,-,102,
1995-1837-0012.flac,8.245,42584.999084472656,200,-,187,
1995-1837-0013.flac,3.195,42200.854539871216,200,-,92,
1995-1837-0014.flac,12.46,43067.82341003418,200,-,251,
1995-1837-0015.flac,4.485,42448.806047439575,200,-,129,
1995-1837-0016.flac,7.19,42642.14587211609,200,-,157,
1995-1837-0017.flac,3.1,42309.46373939514,200,-,90,
1995-1837-0018.flac,12.825,43100.866079330444,200,-,265,
1995-1837-0019.flac,5.38,42627.96378135681,200,-,125,
1995-1837-0020.flac,3.21,42360.89730262756,200,-,96,
1995-1837-0021.flac,3.09,42388.85021209717,200,-,100,
1995-1837-0022.flac,3.415,42491.899251937866,200,-,106,
1995-1837-0023.flac,16.965,43361.2847328186,200,-,318,
1995-1837-0024.flac,5.385,42693.055391311646,200,-,136,
1995-1837-0025.flac,9.5050625,43067.036151885986,200,-,203,
1995-1837-0026.flac,8.095,42865.72289466858,200,-,178,
1995-1837-0027.flac,6.705,42802.65474319458,200,-,147,
1995-1837-0028.flac,2.34,42498.43502044678,200,-,85,
1995-1837-0029.flac,5.58,42758.28170776367,200,-,129,
2094-142345-0000.flac,22.57,43886.101484298706,200,-,339,
2094-142345-0001.flac,8.03,42996.41513824463,200,-,159,
2094-142345-0002.flac,15.52,43478.84511947632,200,-,268,
2094-142345-0003.flac,14.675,43234.97438430786,200,-,212,
2094-142345-0004.flac,2.64,42633.9476108551,200,-,90,
2094-142345-0005.flac,9.09,43059.778690338135,200,-,164,
2094-142345-0006.flac,13.82,43427.08396911621,200,-,249,
2094-142345-0007.flac,2.7,42714.00237083435,200,-,90,
2094-142345-0008.flac,31.65,55366.9970035553,200,-,506,
2094-142345-0009.flac,14.405,43561.7835521698,200,-,245,
2094-142345-0010.flac,30.615,55319.46349143982,200,-,494,
2094-142345-0011.flac,16.26,44018.45479011536,200,-,261,
2094-142345-0012.flac,16.13,43772.60947227478,200,-,273,
2094-142345-0013.flac,14.25,43726.52792930603,200,-,255,
2094-142345-0014.flac,12.995,43642.176389694214,200,-,235,
2094-142345-0015.flac,15.015,43804.12006378174,200,-,267,
2094-142345-0016.flac,2.26,42801.313400268555,200,-,68,
2094-142345-0017.flac,2.835,42948.83918762207,200,-,93,
2094-142345-0018.flac,3.155,43023.144006729126,200,-,105,
2094-142345-0019.flac,2.66,42948.7988948822,200,-,87,
2094-142345-0020.flac,2.435,43123.44145774841,200,-,94,
2094-142345-0021.flac,5.335,43397.90606498718,200,-,133,
2094-142345-0022.flac,2.28,43022.90630340576,200,-,72,
2094-142345-0023.flac,5.18,43513.105392456055,200,-,145,
2094-142345-0024.flac,5.27,43294.9755191803,200,-,112,
2094-142345-0025.flac,3.595,43204.82325553894,200,-,98,
2094-142345-0026.flac,2.825,43204.6914100647,200,-,95,
2094-142345-0027.flac,5.63,43485.47315597534,200,-,122,
2094-142345-0028.flac,6.84,43685.27412414551,200,-,136,
2094-142345-0029.flac,8.525,43663.06161880493,200,-,170,
2094-142345-0030.flac,16.12,44420.57299613953,200,-,301,
2094-142345-0031.flac,2.78,43397.25637435913,200,-,103,
2094-142345-0032.flac,3.24,43431.87093734741,200,-,106,
2094-142345-0033.flac,12.865,44383.60142707825,200,-,257,
2094-142345-0034.flac,7.99,43921.75388336182,200,-,184,
2094-142345-0035.flac,3.575,43613.41714859009,200,-,112,
2094-142345-0036.flac,6.915,43857.95044898987,200,-,163,
2094-142345-0037.flac,10.49,44022.96686172485,200,-,197,
2094-142345-0038.flac,20.25,44956.968545913696,200,-,389,
2094-142345-0039.flac,6.28,43827.66056060791,200,-,163,
2094-142345-0040.flac,2.385,43484.53617095947,200,-,86,
2094-142345-0041.flac,1.42,43357.9785823822,200,-,62,
2094-142345-0042.flac,2.455,43559.52525138855,200,-,85,
2094-142345-0043.flac,7.35,44022.45831489563,200,-,176,
2094-142345-0044.flac,3.52,43802.2243976593,200,-,99,
2094-142345-0045.flac,3.005,43857.364892959595,200,-,100,
2094-142345-0046.flac,1.905,43612.76698112488,200,-,78,
2094-142345-0047.flac,2.21,43749.07565116882,200,-,81,
2094-142345-0048.flac,6.39,44065.10519981384,200,-,158,
2094-142345-0049.flac,6.125,44094.94209289551,200,-,130,
2094-142345-0050.flac,4.045,44009.68647003174,200,-,115,
2094-142345-0051.flac,5.31,44130.42879104614,200,-,143,
2094-142345-0052.flac,6.53,44154.325008392334,200,-,150,
2094-142345-0053.flac,3.395,44086.7223739624,200,-,118,
2094-142345-0054.flac,5.68,44256.521463394165,200,-,123,
2094-142345-0055.flac,2.655,43977.47230529785,200,-,100,
2094-142345-0056.flac,3.84,44198.055028915405,200,-,128,
2094-142345-0057.flac,10.08,44780.14254570007,200,-,235,
2094-142345-0058.flac,4.93,44240.66781997681,200,-,121,
2094-142345-0059.flac,10.01,44583.7504863739,200,-,219,
2094-142345-0060.flac,2.71,44129.796504974365,200,-,92,
2300-131720-0000.flac,5.08,44248.25572967529,200,-,126,
2300-131720-0001.flac,14.63,44757.49373435974,200,-,249,
2300-131720-0002.flac,13.115,44884.78636741638,200,-,244,
2300-131720-0003.flac,16.76,45014.71447944641,200,-,260,
2300-131720-0004.flac,19.91,45187.32500076294,200,-,330,
2300-131720-0005.flac,6.9,44520.097970962524,200,-,140,
2300-131720-0006.flac,4.12,44298.43521118164,200,-,113,
2300-131720-0007.flac,13.445,45021.4786529541,200,-,241,
2300-131720-0008.flac,9.125,44582.95679092407,200,-,179,
2300-131720-0009.flac,9.605,44672.15895652771,200,-,199,
2300-131720-0010.flac,10.82,44837.65959739685,200,-,212,
2300-131720-0011.flac,15.875,45322.248220443726,200,-,275,
2300-131720-0012.flac,11.145,44954.48708534241,200,-,207,
2300-131720-0013.flac,13.89,45143.74351501465,200,-,271,
2300-131720-0014.flac,3.75,44458.03356170654,200,-,98,
2300-131720-0015.flac,8.875,44785.69483757019,200,-,180,
2300-131720-0016.flac,20.015,45661.50665283203,200,-,340,
2300-131720-0017.flac,19.915,45529.49905395508,200,-,330,
2300-131720-0018.flac,12.54,45020.578384399414,200,-,228,
2300-131720-0019.flac,14.82,45443.742990493774,200,-,289,
2300-131720-0020.flac,10.35,45104.19178009033,200,-,214,
2300-131720-0021.flac,10.95,45075.417041778564,200,-,236,
2300-131720-0022.flac,13.665,45508.56590270996,200,-,260,
2300-131720-0023.flac,11.06,45401.84235572815,200,-,256,
2300-131720-0024.flac,4.77,44813.81702423096,200,-,127,
2300-131720-0025.flac,15.28,45457.46469497681,200,-,259,
2300-131720-0026.flac,17.595,45877.5954246521,200,-,313,
2300-131720-0027.flac,8.62,45019.93918418884,200,-,167,
2300-131720-0028.flac,25.94,46347.96714782715,200,-,413,
2300-131720-0029.flac,6.425,44861.59086227417,200,-,139,
2300-131720-0030.flac,9.98,45185.38427352905,200,-,194,
2300-131720-0031.flac,16.585,45689.96810913086,200,-,282,
2300-131720-0032.flac,11.69,45379.07099723816,200,-,221,
2300-131720-0033.flac,17.605,45942.45362281799,200,-,286,
2300-131720-0034.flac,8.605,45299.01480674744,200,-,184,
2300-131720-0035.flac,25.49,46482.380628585815,200,-,415,
2300-131720-0036.flac,7.085,45149.18494224548,200,-,147,
2300-131720-0037.flac,7.965,45353.09934616089,200,-,163,
2300-131720-0038.flac,5.61,45266.3049697876,200,-,143,
2300-131720-0039.flac,2.385,44853.73616218567,200,-,75,
2300-131720-0040.flac,5.455,45225.44860839844,200,-,146,
2300-131720-0041.flac,3.75,45109.76243019104,200,-,108,
237-126133-0000.flac,13.29,46138.31615447998,200,-,273,
237-126133-0001.flac,11.965,45834.068298339844,200,-,249,
237-126133-0002.flac,8.92,45995.38445472717,200,-,207,
237-126133-0003.flac,6.56,45591.094732284546,200,-,171,
237-126133-0004.flac,3.295,45272.73344993591,200,-,104,
237-126133-0005.flac,6.51,45605.20315170288,200,-,153,
237-126133-0006.flac,6.15,45346.83275222778,200,-,111,
237-126133-0007.flac,8.68,46013.23890686035,200,-,197,
237-126133-0008.flac,3.865,45448.66371154785,200,-,108,
237-126133-0009.flac,3.97,45570.5349445343,200,-,111,
237-126133-0010.flac,6.24,45833.420276641846,200,-,150,
237-126133-0011.flac,6.71,45785.15839576721,200,-,149,
237-126133-0012.flac,4.45,45637.104511260986,200,-,120,
237-126133-0013.flac,6.815,45926.90944671631,200,-,137,
237-126133-0014.flac,6.79,45919.92282867432,200,-,159,
237-126133-0015.flac,9.34,46274.88160133362,200,-,202,
237-126133-0016.flac,4.25,45688.07148933411,200,-,97,
237-126133-0017.flac,6.21,46033.13708305359,200,-,157,
237-126133-0018.flac,4.095,45940.653800964355,200,-,118,
237-126133-0019.flac,7.12,46267.420530319214,200,-,173,
237-126133-0020.flac,2.24,45604.16626930237,200,-,87,
237-126133-0021.flac,4.365,45868.14188957214,200,-,129,
237-126133-0022.flac,5.04,46017.611265182495,200,-,140,
237-126133-0023.flac,6.675,46225.77166557312,200,-,172,
237-126133-0024.flac,9.665,46380.37896156311,200,-,215,
237-126133-0025.flac,3.755,45933.12478065491,200,-,111,
237-134493-0000.flac,4.105,45783.995389938354,200,-,96,
237-134493-0001.flac,7.38,46197.91531562805,200,-,157,
237-134493-0002.flac,11.395,46434.92150306702,200,-,191,
237-134493-0003.flac,12.765,46732.78498649597,200,-,233,
237-134493-0004.flac,6.825,46380.00464439392,200,-,155,
237-134493-0005.flac,10.945,46575.46949386597,200,-,199,
237-134493-0006.flac,4.395,46225.1763343811,200,-,125,
237-134493-0007.flac,2.035,45874.27067756653,200,-,82,
237-134493-0008.flac,2.305,45911.689043045044,200,-,78,
237-134493-0009.flac,2.975,46123.57592582703,200,-,91,
237-134493-0010.flac,2.875,46123.5773563385,200,-,87,
237-134493-0011.flac,5.035,46503.18670272827,200,-,138,
237-134493-0012.flac,3.66,46306.61988258362,200,-,110,
237-134493-0013.flac,4.09,46273.21910858154,200,-,113,
237-134493-0014.flac,3.7,46344.233751297,200,-,124,
237-134493-0015.flac,6.55,46434.09085273743,200,-,147,
237-134493-0016.flac,10.085,46890.008211135864,200,-,210,
237-134493-0017.flac,9.105,46918.55025291443,200,-,198,
237-134493-0018.flac,4.79,46588.441610336304,200,-,129,
237-134500-0000.flac,6.13,46662.03474998474,200,-,145,
237-134500-0001.flac,1.81,46178.17139625549,200,-,65,
237-134500-0002.flac,5.07,46621.23084068298,200,-,127,
237-134500-0003.flac,3.17,46509.379625320435,200,-,102,
237-134500-0004.flac,2.225,46305.8967590332,200,-,80,
237-134500-0005.flac,2.39,46581.087827682495,200,-,94,
237-134500-0006.flac,4.225,46661.68975830078,200,-,117,
237-134500-0007.flac,2.39,46554.229974746704,200,-,96,
237-134500-0008.flac,3.76,46768.49818229675,200,-,118,
237-134500-0009.flac,2.22,46627.71487236023,200,-,94,
237-134500-0010.flac,3.995,46810.23812294006,200,-,126,
237-134500-0011.flac,3.35,46795.86887359619,200,-,116,
237-134500-0012.flac,10.935,47351.632833480835,200,-,216,
237-134500-0013.flac,10.56,47316.66159629822,200,-,216,
237-134500-0014.flac,4.25,46809.97729301453,200,-,111,
237-134500-0015.flac,10.815,47467.16785430908,200,-,227,
237-134500-0016.flac,3.16,46976.741552352905,200,-,103,
237-134500-0017.flac,2.18,46853.346824645996,200,-,88,
237-134500-0018.flac,12.845,47595.738649368286,200,-,247,
237-134500-0019.flac,2.86,46853.304624557495,200,-,90,
237-134500-0020.flac,2.18,46788.1383895874,200,-,71,
237-134500-0021.flac,5.12,47132.93981552124,200,-,118,
237-134500-0022.flac,5.165,47309.31544303894,200,-,158,
237-134500-0023.flac,3.06,47062.52145767212,200,-,113,
237-134500-0024.flac,4.41,47163.55347633362,200,-,121,
237-134500-0025.flac,1.63,46881.11686706543,200,-,61,
237-134500-0026.flac,3.05,47039.30425643921,200,-,99,
237-134500-0027.flac,3.27,47062.22891807556,200,-,94,
237-134500-0028.flac,4.5249375,47237.94674873352,200,-,117,
237-134500-0029.flac,2.065,47163.22731971741,200,-,92,
237-134500-0030.flac,2.78,47156.40449523926,200,-,99,
237-134500-0031.flac,10.61,47945.995807647705,200,-,240,
237-134500-0032.flac,5.025,47368.897914886475,200,-,120,
237-134500-0033.flac,6.35,47504.603147506714,200,-,143,
237-134500-0034.flac,3.075,47196.29740715027,200,-,87,
237-134500-0035.flac,2.555,47258.99887084961,200,-,91,
237-134500-0036.flac,6.6,47705.63507080078,200,-,154,
237-134500-0037.flac,7.105,47692.32511520386,200,-,160,
237-134500-0038.flac,2.435,47314.929485321045,200,-,94,
237-134500-0039.flac,4.63,47622.605323791504,200,-,128,
237-134500-0040.flac,4.03,47545.061111450195,200,-,118,
237-134500-0041.flac,8.92,48066.2055015564,200,-,176,
237-134500-0042.flac,2.575,47396.461963653564,200,-,85,
260-123286-0000.flac,7.04,47643.01943778992,200,-,120,
260-123286-0001.flac,3.07,47396.32964134216,200,-,88,
260-123286-0002.flac,9.985,48066.009521484375,200,-,194,
260-123286-0003.flac,7.37,47938.26675415039,200,-,154,
260-123286-0004.flac,3.465,47565.42658805847,200,-,96,
260-123286-0005.flac,4.81,47796.67377471924,200,-,124,
260-123286-0006.flac,7.405,48106.64653778076,200,-,162,
260-123286-0007.flac,4.55,47747.66254425049,200,-,120,
260-123286-0008.flac,3.735,47704.57720756531,200,-,106,
260-123286-0009.flac,5.795,47944.45514678955,200,-,137,
260-123286-0010.flac,2.575,47593.26100349426,200,-,72,
260-123286-0011.flac,4.255,47774.51515197754,200,-,102,
260-123286-0012.flac,2.43,47697.43037223816,200,-,87,
260-123286-0013.flac,4.73,47897.62854576111,200,-,126,
260-123286-0014.flac,2.98,47740.0279045105,200,-,87,
260-123286-0015.flac,5.21,47996.60229682922,200,-,121,
260-123286-0016.flac,7.0,48176.33271217346,200,-,155,
260-123286-0017.flac,3.975,47975.90160369873,200,-,107,
260-123286-0018.flac,5.67,48147.65810966492,200,-,138,
260-123286-0019.flac,11.905,48621.59609794617,200,-,216,
260-123286-0020.flac,3.06,47859.81464385986,200,-,73,
260-123286-0021.flac,2.55,47903.77950668335,200,-,78,
260-123286-0022.flac,3.235,48053.359508514404,200,-,100,
260-123286-0023.flac,5.875,48356.61435127258,200,-,151,
260-123286-0024.flac,3.04,48153.74422073364,200,-,102,
260-123286-0025.flac,9.205,48527.01759338379,200,-,193,
260-123286-0026.flac,6.94,48436.176776885986,200,-,163,
260-123286-0027.flac,7.17,48572.71862030029,200,-,157,
260-123286-0028.flac,7.465,48484.586000442505,200,-,144,
260-123286-0029.flac,4.545,48247.6544380188,200,-,121,
260-123286-0030.flac,7.53,48625.673055648804,200,-,159,
260-123286-0031.flac,5.06,48406.36086463928,200,-,116,
260-123288-0000.flac,3.04,48247.512340545654,200,-,93,
260-123288-0001.flac,5.08,48406.25548362732,200,-,113,
260-123288-0002.flac,7.25,48686.903953552246,200,-,167,
260-123288-0003.flac,8.905,48868.61777305603,200,-,211,
260-123288-0004.flac,4.31,48355.788469314575,200,-,86,
260-123288-0005.flac,12.55,49148.10752868652,200,-,227,
260-123288-0006.flac,4.88,48457.10492134094,200,-,120,
260-123288-0007.flac,11.2,49003.711223602295,200,-,203,
260-123288-0008.flac,5.515,48615.304470062256,200,-,127,
260-123288-0009.flac,3.435,48548.603773117065,200,-,109,
260-123288-0010.flac,9.995,49153.72276306152,200,-,200,
260-123288-0011.flac,8.98,49062.82043457031,200,-,189,
260-123288-0012.flac,3.545,48592.72766113281,200,-,91,
260-123288-0013.flac,11.3850625,49256.18362426758,200,-,219,
260-123288-0014.flac,1.805,48478.42454910278,200,-,67,
260-123288-0015.flac,21.185,50033.49161148071,200,-,368,
260-123288-0016.flac,4.865,48781.893730163574,200,-,119,
260-123288-0017.flac,5.225,48812.24513053894,200,-,134,
260-123288-0018.flac,3.245,48685.75859069824,200,-,93,
260-123288-0019.flac,2.955,48781.62717819214,200,-,97,
260-123288-0020.flac,2.9,48838.60659599304,200,-,98,
260-123288-0021.flac,2.71,48713.56821060181,200,-,83,
260-123288-0022.flac,3.705,48935.73307991028,200,-,100,
260-123288-0023.flac,2.385,48735.68797111511,200,-,72,
260-123288-0024.flac,14.595,49712.204694747925,200,-,265,
260-123288-0025.flac,13.445,49635.3657245636,200,-,241,
260-123288-0026.flac,16.04,49913.89989852905,200,-,286,
260-123288-0027.flac,6.305,49208.27007293701,200,-,140,
260-123288-0028.flac,2.61,48889.1019821167,200,-,77,
260-123440-0000.flac,2.165,48935.237407684326,200,-,89,
260-123440-0001.flac,1.74,48837.94832229614,200,-,63,
260-123440-0002.flac,14.715,50066.291093826294,200,-,277,
260-123440-0003.flac,3.585,49152.13894844055,200,-,101,
260-123440-0004.flac,12.02,49774.42669868469,200,-,218,
260-123440-0005.flac,3.105,49083.28032493591,200,-,96,
260-123440-0006.flac,2.715,49134.30714607239,200,-,95,
260-123440-0007.flac,3.385,49151.910066604614,200,-,108,
260-123440-0008.flac,3.745,49273.88668060303,200,-,101,
260-123440-0009.flac,3.115,49207.4716091156,200,-,93,
260-123440-0010.flac,8.315,49466.14170074463,200,-,165,
260-123440-0011.flac,4.87,49567.48127937317,200,-,125,
260-123440-0012.flac,5.245,49545.30930519104,200,-,138,
260-123440-0013.flac,3.475,49315.20962715149,200,-,95,
260-123440-0014.flac,3.815,49335.53767204285,200,-,90,
260-123440-0015.flac,6.2,49698.78578186035,200,-,145,
260-123440-0016.flac,4.895,49501.312017440796,200,-,125,
260-123440-0017.flac,3.07,49377.599477767944,200,-,90,
260-123440-0018.flac,3.64,49471.44651412964,200,-,102,
260-123440-0019.flac,6.63,49716.511487960815,200,-,164,
260-123440-0020.flac,4.995,49610.79692840576,200,-,118,
2830-3979-0000.flac,6.12,49827.97288894653,200,-,161,
2830-3979-0001.flac,16.1250625,50655.15470504761,200,-,316,
2830-3979-0002.flac,4.315,49588.398694992065,200,-,104,
2830-3979-0003.flac,8.085,49971.524238586426,200,-,188,
2830-3979-0004.flac,1.945,49471.001625061035,200,-,76,
2830-3979-0005.flac,2.105,49524.16944503784,200,-,81,
2830-3979-0006.flac,4.55,49833.70876312256,200,-,131,
2830-3979-0007.flac,14.675,50704.77771759033,200,-,278,
2830-3979-0008.flac,9.44,50362.01524734497,200,-,226,
2830-3979-0009.flac,8.35,50261.064291000366,200,-,208,
2830-3979-0010.flac,3.36,49703.68432998657,200,-,98,
2830-3979-0011.flac,9.45,50225.74186325073,200,-,164,
2830-3979-0012.flac,3.625,49749.98092651367,200,-,92,
2830-3980-0000.flac,3.73,49929.386138916016,200,-,117,
2830-3980-0001.flac,3.945,50030.11107444763,200,-,122,
2830-3980-0002.flac,2.025,49833.046197891235,200,-,86,
2830-3980-0003.flac,2.48,49833.01496505737,200,-,86,
2830-3980-0004.flac,3.81,49976.67956352234,200,-,111,
2830-3980-0005.flac,6.45,50260.366439819336,200,-,146,
2830-3980-0006.flac,6.41,50184.73768234253,200,-,147,
2830-3980-0007.flac,10.19,50616.46389961243,200,-,230,
2830-3980-0008.flac,4.84,50295.236110687256,200,-,134,
2830-3980-0009.flac,3.885,50057.47890472412,200,-,87,
2830-3980-0010.flac,6.525,50437.73555755615,200,-,170,
2830-3980-0011.flac,5.525,50329.75745201111,200,-,136,
2830-3980-0012.flac,3.42,50184.35001373291,200,-,111,
2830-3980-0013.flac,4.145,50224.68018531799,200,-,127,
2830-3980-0014.flac,2.525,50133.03184509277,200,-,88,
2830-3980-0015.flac,2.685,50178.447246551514,200,-,100,
2830-3980-0016.flac,2.37,50151.307344436646,200,-,78,
2830-3980-0017.flac,3.665,50483.20460319519,200,-,123,
2830-3980-0018.flac,3.42,50329.233169555664,200,-,106,
2830-3980-0019.flac,7.015,50707.23032951355,200,-,188,
2830-3980-0020.flac,3.46,50375.59700012207,200,-,94,
2830-3980-0021.flac,2.91,50405.58910369873,200,-,100,
2830-3980-0022.flac,3.27,50405.545473098755,200,-,96,
2830-3980-0023.flac,6.16,50698.51303100586,200,-,156,
2830-3980-0024.flac,3.935,50554.59117889404,200,-,117,
2830-3980-0025.flac,8.795,50906.893491744995,200,-,160,
2830-3980-0026.flac,1.485,50293.96557807922,200,-,59,
2830-3980-0027.flac,2.27,50476.839780807495,200,-,90,
2830-3980-0028.flac,3.54,50619.147300720215,200,-,116,
2830-3980-0029.flac,9.075,50977.389097213745,200,-,178,
2830-3980-0030.flac,5.25,50857.90538787842,200,-,145,
2830-3980-0031.flac,8.485,51218.04070472717,200,-,201,
2830-3980-0032.flac,7.22,51082.024574279785,200,-,159,
2830-3980-0033.flac,2.71,50706.215381622314,200,-,95,
2830-3980-0034.flac,2.97,50590.66295623779,200,-,87,
2830-3980-0035.flac,3.335,50693.456411361694,200,-,99,
2830-3980-0036.flac,5.765,51111.97566986084,200,-,153,
2830-3980-0037.flac,6.42,51011.88254356384,200,-,137,
2830-3980-0038.flac,5.54,51046.812534332275,200,-,131,
2830-3980-0039.flac,5.195,51076.021671295166,200,-,144,
2830-3980-0040.flac,2.62,50838.16981315613,200,-,94,
2830-3980-0041.flac,4.89,51011.653900146484,200,-,120,
2830-3980-0042.flac,3.02,50905.56240081787,200,-,96,
2830-3980-0043.flac,1.975,50800.72093009949,200,-,75,
2830-3980-0044.flac,3.49,50950.071811676025,200,-,93,
2830-3980-0045.flac,3.51,50970.74198722839,200,-,101,
2830-3980-0046.flac,2.84,51045.976400375366,200,-,97,
2830-3980-0047.flac,7.865,51407.44137763977,200,-,182,
2830-3980-0048.flac,10.44,51528.07688713074,200,-,205,
2830-3980-0049.flac,3.42,51132.20548629761,200,-,100,
2830-3980-0050.flac,7.475,51473.737955093384,200,-,158,
2830-3980-0051.flac,6.44,51473.68812561035,200,-,168,
2830-3980-0052.flac,4.88,51330.84154129028,200,-,133,
2830-3980-0053.flac,5.015,51330.82556724548,200,-,118,
2830-3980-0054.flac,10.085,51766.629695892334,200,-,209,
2830-3980-0055.flac,7.335,51598.77395629883,200,-,163,
2830-3980-0056.flac,5.35,51561.94615364075,200,-,156,
2830-3980-0057.flac,8.07,51705.10244369507,200,-,182,
2830-3980-0058.flac,2.69,51239.43114280701,200,-,90,
2830-3980-0059.flac,1.825,51234.135389328,200,-,77,
2830-3980-0060.flac,2.675,51406.45170211792,200,-,103,
2830-3980-0061.flac,7.12,51561.65432929993,200,-,120,
2830-3980-0062.flac,5.44,51556.67495727539,200,-,115,
2830-3980-0063.flac,5.415,51618.74294281006,200,-,126,
2830-3980-0064.flac,2.88,51450.679302215576,200,-,92,
2830-3980-0065.flac,6.515,51307.64031410217,200,-,65,
2830-3980-0066.flac,6.085,51807.3205947876,200,-,157,
2830-3980-0067.flac,8.13,51869.075298309326,200,-,173,
2830-3980-0068.flac,5.0,51503.73291969299,200,-,95,
2830-3980-0069.flac,5.5550625,51787.61124610901,200,-,140,
2830-3980-0070.flac,3.73,51639.79935646057,200,-,94,
2830-3980-0071.flac,3.96,51722.86105155945,200,-,114,
2830-3980-0072.flac,4.855,51743.01624298096,200,-,120,
2830-3980-0073.flac,16.56,52626.78408622742,200,-,324,
2830-3980-0074.flac,5.7,51829.22148704529,200,-,158,
2830-3980-0075.flac,5.79,51914.89315032959,200,-,136,
2830-3980-0076.flac,4.81,51891.846895217896,200,-,131,
2961-960-0000.flac,27.18,52780.707359313965,200,-,344,
2961-960-0001.flac,8.2500625,51977.16450691223,200,-,148,
2961-960-0002.flac,15.35,52598.47068786621,200,-,271,
2961-960-0003.flac,17.315,52524.93691444397,200,-,273,
2961-960-0004.flac,8.22,52179.72540855408,200,-,162,
2961-960-0005.flac,10.355,52179.74305152893,200,-,194,
2961-960-0006.flac,15.725,52752.944469451904,200,-,267,
2961-960-0007.flac,7.64,52112.72072792053,200,-,150,
2961-960-0008.flac,15.455,52673.06184768677,200,-,251,
2961-960-0009.flac,11.86,52259.58037376404,200,-,202,
2961-960-0010.flac,20.46,52938.34924697876,200,-,324,
2961-960-0011.flac,20.875,53189.23115730286,200,-,321,
2961-960-0012.flac,6.89,52285.42900085449,200,-,141,
2961-960-0013.flac,10.575,52454.437494277954,200,-,192,
2961-960-0014.flac,8.775,52341.77303314209,200,-,150,
2961-960-0015.flac,7.83,52372.44749069214,200,-,150,
2961-960-0016.flac,7.76,52399.01685714722,200,-,153,
2961-960-0017.flac,7.87,52337.18276023865,200,-,163,
2961-960-0018.flac,8.38,52449.708461761475,200,-,160,
2961-960-0019.flac,12.13,52672.33109474182,200,-,210,
2961-960-0020.flac,9.88,52672.277212142944,200,-,178,
2961-960-0021.flac,15.785,52940.65189361572,200,-,242,
2961-960-0022.flac,7.425,52501.80220603943,200,-,156,
2961-961-0000.flac,4.665,52314.76616859436,200,-,110,
2961-961-0001.flac,9.185,52624.751329422,200,-,169,
2961-961-0002.flac,19.99,53469.22540664673,200,-,311,
2961-961-0003.flac,4.73,52279.76965904236,200,-,88,
2961-961-0004.flac,11.48,52996.009826660156,200,-,196,
2961-961-0005.flac,3.775,52398.18024635315,200,-,96,
2961-961-0006.flac,4.6,52528.43713760376,200,-,124,
2961-961-0007.flac,8.505,52774.28841590881,200,-,167,
2961-961-0008.flac,7.155,52808.84051322937,200,-,160,
2961-961-0009.flac,5.705,52619.78602409363,200,-,124,
2961-961-0010.flac,7.83,52813.05122375488,200,-,151,
