clip_id,audio_seconds,latency_ms,status,route,bytes,error
1995-1826-0012.flac,6.18,41069.12684440613,200,-,150,
1995-1826-0013.flac,8.77,41381.37221336365,200,-,193,
1995-1826-0014.flac,2.5,40844.945669174194,200,-,75,
1995-1826-0015.flac,3.55,40948.564767837524,200,-,116,
1995-1826-0016.flac,5.9,41250.627279281616,200,-,158,
1995-1826-0017.flac,6.145,41192.08550453186,200,-,147,
1995-1826-0018.flac,5.01,41138.04650306702,200,-,137,
1995-1826-0019.flac,5.25,41285.86006164551,200,-,125,
1995-1826-0020.flac,6.12,41250.14352798462,200,-,143,
1995-1826-0021.flac,11.41,41649.277687072754,200,-,206,
1995-1826-0022.flac,4.745,41285.68768501282,200,-,124,
1995-1826-0023.flac,8.14,41591.877460479736,200,-,145,
1995-1826-0024.flac,5.095,41332.14855194092,200,-,112,
1995-1826-0025.flac,3.295,41206.13670349121,200,-,95,
1995-1826-0026.flac,15.45,41868.266582489014,200,-,241,
1995-1836-0000.flac,8.955,41729.94136810303,200,-,191,
1995-1836-0001.flac,6.0,41540.59672355652,200,-,153,
1995-1836-0002.flac,2.315,41198.543548583984,200,-,86,
1995-1836-0003.flac,7.965,41598.72221946716,200,-,188,
1995-1836-0004.flac,33.91,55143.16630363464,200,-,643,
1995-1836-0005.flac,10.9,42091.94326400757,200,-,229,
1995-1836-0006.flac,7.715,41768.66006851196,200,-,178,
1995-1836-0007.flac,3.435,41428.016901016235,200,-,108,
1995-1836-0008.flac,6.985,41729.37083244324,200,-,161,
1995-1836-0009.flac,6.71,41518.65887641907,200,-,130,
1995-1836-0010.flac,24.45,43106.12607002258,200,-,451,
1995-1836-0011.flac,4.705,41560.82820892334,200,-,115,
1995-1836-0012.flac,3.695,41435.03785133362,200,-,82,
1995-1836-0013.flac,5.3,41803.30514907837,200,-,132,
1995-1836-0014.flac,9.045,42006.20079040527,200,-,186,
1995-1837-0000.flac,3.865,41803.133487701416,200,-,110,
1995-1837-0001.flac,8.73,42208.5063457489,200,-,200,
1995-1837-0002.flac,2.79,41597.80788421631,200,-,83,
1995-1837-0003.flac,7.36,42068.69435310364,200,-,179,
1995-1837-0004.flac,6.36,41938.663959503174,200,-,130,
1995-1837-0005.flac,2.635,41672.77216911316,200,-,92,
1995-1837-0006.flac,2.955,41728.50036621094,200,-,88,
1995-1837-0007.flac,8.8,42345.57271003723,200,-,187,
1995-1837-0008.flac,1.955,41692.33822822571,200,-,83,
1995-1837-0009.flac,3.76,41983.21604728699,200,-,115,
1995-1837-0010.flac,3.48,41883.65626335144,200,-,101,
1995-1837-0011.flac,3.375,41905.94696998596,200,-,102,
1995-1837-0012.flac,8.245,42325.28567314148,200,-,187,
1995-1837-0013.flac,3.195,41938.08627128601,200,-,92,
1995-1837-0014.flac,12.46,42804.438829422,200,-,251,
1995-1837-0015.flac,4.485,42187.35766410828,200,-,129,
1995-1837-0016.flac,7.19,42362.39290237427,200,-,157,
1995-1837-0017.flac,3.1,42046.43678665161,200,-,90,
1995-1837-0018.flac,12.825,42834.25831794739,200,-,265,
1995-1837-0019.flac,5.38,42380.192279815674,200,-,125,
1995-1837-0020.flac,3.21,42098.91414642334,200,-,96,
1995-1837-0021.flac,3.09,42125.90789794922,200,-,100,
1995-1837-0022.flac,3.415,42236.5345954895,200,-,106,
1995-1837-0023.flac,16.965,43039.93844985962,200,-,318,
1995-1837-0024.flac,5.385,42428.97057533264,200,-,136,
1995-1837-0025.flac,9.5050625,42803.730487823486,200,-,203,
1995-1837-0026.flac,8.095,42603.13391685486,200,-,178,
1995-1837-0027.flac,6.705,42539.73054885864,200,-,147,
1995-1837-0028.flac,2.34,42236.09113693237,200,-,85,
1995-1837-0029.flac,5.58,42489.5384311676,200,-,129,
2094-142345-0000.flac,22.57,43540.597438812256,200,-,339,
2094-142345-0001.flac,8.03,42729.52628135681,200,-,159,
2094-142345-0002.flac,15.52,43158.764362335205,200,-,268,
2094-142345-0003.flac,14.675,42964.943170547485,200,-,212,
2094-142345-0004.flac,2.64,42379.16016578674,200,-,90,
2094-142345-0005.flac,9.09,42794.398069381714,200,-,164,
2094-142345-0006.flac,13.82,43111.81545257568,200,-,249,
2094-142345-0007.flac,2.7,42447.80516624451,200,-,90,
2094-142345-0008.flac,31.65,55051.913022994995,200,-,506,
2094-142345-0009.flac,14.405,43229.57944869995,200,-,245,
2094-142345-0010.flac,30.615,54999.61233139038,200,-,494,
2094-142345-0011.flac,16.26,43688.59958648682,200,-,261,
2094-142345-0012.flac,16.13,43433.32266807556,200,-,273,
2094-142345-0013.flac,14.25,43393.234729766846,200,-,255,
2094-142345-0014.flac,12.995,43293.67160797119,200,-,235,
2094-142345-0015.flac,15.015,43454.09083366394,200,-,267,
2094-142345-0016.flac,2.26,42538.46716880798,200,-,68,
2094-142345-0017.flac,2.835,42687.53790855408,200,-,93,
2094-142345-0018.flac,3.155,42758.02302360535,200,-,105,
2094-142345-0019.flac,2.66,42687.36934661865,200,-,87,
2094-142345-0020.flac,2.435,42853.320360183716,200,-,94,
2094-142345-0021.flac,5.335,43067.14749336243,200,-,133,
2094-142345-0022.flac,2.28,42749.19509887695,200,-,72,
2094-142345-0023.flac,5.18,43186.97166442871,200,-,145,
2094-142345-0024.flac,5.27,43006.73460960388,200,-,112,
2094-142345-0025.flac,3.595,42943.90916824341,200,-,98,
2094-142345-0026.flac,2.825,42943.92442703247,200,-,95,
2094-142345-0027.flac,5.63,43157.17649459839,200,-,122,
2094-142345-0028.flac,6.84,43336.91358566284,200,-,136,
2094-142345-0029.flac,8.525,43315.27614593506,200,-,170,
2094-142345-0030.flac,16.12,44095.99781036377,200,-,301,
2094-142345-0031.flac,2.78,43057.94286727905,200,-,103,
2094-142345-0032.flac,3.24,43110.10694503784,200,-,106,
2094-142345-0033.flac,12.865,44053.69424819946,200,-,257,
2094-142345-0034.flac,7.99,43592.3535823822,200,-,184,
2094-142345-0035.flac,3.575,43270.4701423645,200,-,112,
2094-142345-0036.flac,6.915,43508.24761390686,200,-,163,
2094-142345-0037.flac,10.49,43686.82599067688,200,-,197,
2094-142345-0038.flac,20.25,44513.635873794556,200,-,389,
2094-142345-0039.flac,6.28,43481.89091682434,200,-,163,
2094-142345-0040.flac,2.385,43156.280279159546,200,-,86,
2094-142345-0041.flac,1.42,43028.11360359192,200,-,62,
2094-142345-0042.flac,2.455,43248.03447723389,200,-,85,
2094-142345-0043.flac,7.35,43755.26022911072,200,-,176,
2094-142345-0044.flac,3.52,43537.59670257568,200,-,99,
2094-142345-0045.flac,3.005,43591.55321121216,200,-,100,
2094-142345-0046.flac,1.905,43343.95241737366,200,-,78,
2094-142345-0047.flac,2.21,43481.401205062866,200,-,81,
2094-142345-0048.flac,6.39,43781.43072128296,200,-,158,
2094-142345-0049.flac,6.125,43804.811239242554,200,-,130,
2094-142345-0050.flac,4.045,43754.873514175415,200,-,115,
2094-142345-0051.flac,5.31,43850.783824920654,200,-,143,
2094-142345-0052.flac,6.53,43884.24015045166,200,-,150,
2094-142345-0053.flac,3.395,43812.408685684204,200,-,118,
2094-142345-0054.flac,5.68,43980.39984703064,200,-,123,
2094-142345-0055.flac,2.655,43724.833965301514,200,-,100,
2094-142345-0056.flac,3.84,43927.88362503052,200,-,128,
2094-142345-0057.flac,10.08,44411.98205947876,200,-,235,
2094-142345-0058.flac,4.93,43980.215072631836,200,-,121,
2094-142345-0059.flac,10.01,44257.00545310974,200,-,219,
2094-142345-0060.flac,2.71,43858.07967185974,200,-,92,
2300-131720-0000.flac,5.08,43973.798990249634,200,-,126,
2300-131720-0001.flac,14.63,44383.570194244385,200,-,249,
2300-131720-0002.flac,13.115,44506.2472820282,200,-,244,
2300-131720-0003.flac,16.76,44610.41212081909,200,-,260,
2300-131720-0004.flac,19.91,44756.47044181824,200,-,330,
2300-131720-0005.flac,6.9,44226.90415382385,200,-,140,
2300-131720-0006.flac,4.12,44031.88872337341,200,-,113,
2300-131720-0007.flac,13.445,44615.840673446655,200,-,241,
2300-131720-0008.flac,9.125,44256.28137588501,200,-,179,
2300-131720-0009.flac,9.605,44329.26297187805,200,-,199,
2300-131720-0010.flac,10.82,44462.62884140015,200,-,212,
2300-131720-0011.flac,15.875,44880.81669807434,200,-,275,
2300-131720-0012.flac,11.145,44576.592445373535,200,-,207,
2300-131720-0013.flac,13.89,44735.72540283203,200,-,271,
2300-131720-0014.flac,3.75,44191.20526313782,200,-,98,
2300-131720-0015.flac,8.875,44410.49766540527,200,-,180,
2300-131720-0016.flac,20.015,45217.64826774597,200,-,340,
2300-131720-0017.flac,19.915,45112.698793411255,200,-,330,
2300-131720-0018.flac,12.54,44620.60046195984,200,-,228,
2300-131720-0019.flac,14.82,45006.786823272705,200,-,289,
2300-131720-0020.flac,10.35,44713.605642318726,200,-,214,
2300-131720-0021.flac,10.95,44688.86876106262,200,-,236,
2300-131720-0022.flac,13.665,45077.258586883545,200,-,260,
2300-131720-0023.flac,11.06,44949.42092895508,200,-,256,
2300-131720-0024.flac,4.77,44437.75010108948,200,-,127,
2300-131720-0025.flac,15.28,45017.52471923828,200,-,259,
2300-131720-0026.flac,17.595,45417.866230010986,200,-,313,
2300-131720-0027.flac,8.62,44625.71477890015,200,-,167,
2300-131720-0028.flac,25.94,45873.46816062927,200,-,413,
2300-131720-0029.flac,6.425,44481.81414604187,200,-,139,
2300-131720-0030.flac,9.98,44776.20553970337,200,-,194,
2300-131720-0031.flac,16.585,45297.001361846924,200,-,282,
2300-131720-0032.flac,11.69,45017.08006858826,200,-,221,
2300-131720-0033.flac,17.605,45511.656045913696,200,-,286,
2300-131720-0034.flac,8.605,44948.60053062439,200,-,184,
2300-131720-0035.flac,25.49,46180.07588386536,200,-,415,
2300-131720-0036.flac,7.085,44816.18094444275,200,-,147,
2300-131720-0037.flac,7.965,45070.573806762695,200,-,163,
2300-131720-0038.flac,5.61,44978.22856903076,200,-,143,
2300-131720-0039.flac,2.385,44624.8676776886,200,-,75,
2300-131720-0040.flac,5.455,44919.684648513794,200,-,146,
2300-131720-0041.flac,3.75,44838.032245635986,200,-,108,
237-126133-0000.flac,13.29,45833.72974395752,200,-,273,
237-126133-0001.flac,11.965,45543.64585876465,200,-,249,
237-126133-0002.flac,8.92,45659.828424453735,200,-,207,
237-126133-0003.flac,6.56,45329.346895217896,200,-,171,
237-126133-0004.flac,3.295,44999.27067756653,200,-,104,
237-126133-0005.flac,6.51,45329.23626899719,200,-,153,
237-126133-0006.flac,6.15,45110.522985458374,200,-,111,
237-126133-0007.flac,8.68,45722.04542160034,200,-,197,
237-126133-0008.flac,3.865,45175.71496963501,200,-,108,
237-126133-0009.flac,3.97,45273.701667785645,200,-,111,
237-126133-0010.flac,6.24,45568.05992126465,200,-,150,
237-126133-0011.flac,6.71,45510.124921798706,200,-,149,
237-126133-0012.flac,4.45,45370.44262886047,200,-,120,
237-126133-0013.flac,6.815,45631.15096092224,200,-,137,
237-126133-0014.flac,6.79,45658.992767333984,200,-,159,
237-126133-0015.flac,9.34,46003.28326225281,200,-,202,
237-126133-0016.flac,4.25,45415.63892364502,200,-,97,
237-126133-0017.flac,6.21,45743.89600753784,200,-,157,
237-126133-0018.flac,4.095,45644.74272727966,200,-,118,
237-126133-0019.flac,7.12,45995.769739151,200,-,173,
237-126133-0020.flac,2.24,45328.18841934204,200,-,87,
237-126133-0021.flac,4.365,45595.14808654785,200,-,129,
237-126133-0022.flac,5.04,45720.890283584595,200,-,140,
237-126133-0023.flac,6.675,45960.70337295532,200,-,172,
237-126133-0024.flac,9.665,46092.30995178223,200,-,215,
237-126133-0025.flac,3.755,45658.2190990448,200,-,111,
237-134493-0000.flac,4.105,45503.708600997925,200,-,96,
237-134493-0001.flac,7.38,45933.146715164185,200,-,157,
237-134493-0002.flac,11.395,46148.934841156006,200,-,191,
237-134493-0003.flac,12.765,46440.021276474,200,-,233,
237-134493-0004.flac,6.825,46098.90031814575,200,-,155,
237-134493-0005.flac,10.945,46294.97575759888,200,-,199,
237-134493-0006.flac,4.395,45960.0396156311,200,-,125,
237-134493-0007.flac,2.035,45594.32101249695,200,-,82,
237-134493-0008.flac,2.305,45650.59566497803,200,-,78,
237-134493-0009.flac,2.975,45838.17672729492,200,-,91,
237-134493-0010.flac,2.875,45838.00458908081,200,-,87,
237-134493-0011.flac,5.035,46222.97143936157,200,-,138,
237-134493-0012.flac,3.66,46038.63072395325,200,-,110,
237-134493-0013.flac,4.09,45987.17212677002,200,-,113,
237-134493-0014.flac,3.7,46066.94483757019,200,-,124,
237-134493-0015.flac,6.55,46147.98903465271,200,-,147,
237-134493-0016.flac,10.085,46603.95002365112,200,-,210,
237-134493-0017.flac,9.105,46631.01291656494,200,-,198,
237-134493-0018.flac,4.79,46299.4818687439,200,-,129,
237-134500-0000.flac,6.13,46378.007888793945,200,-,145,
237-134500-0001.flac,1.81,45907.92751312256,200,-,65,
237-134500-0002.flac,5.07,46346.51255607605,200,-,127,
237-134500-0003.flac,3.17,46216.68338775635,200,-,102,
237-134500-0004.flac,2.225,46037.893533706665,200,-,80,
237-134500-0005.flac,2.39,46304.45623397827,200,-,94,
237-134500-0006.flac,4.225,46377.55823135376,200,-,117,
237-134500-0007.flac,2.39,46272.01247215271,200,-,96,
237-134500-0008.flac,3.76,46478.40166091919,200,-,118,
237-134500-0009.flac,2.22,46339.10059928894,200,-,94,
237-134500-0010.flac,3.995,46516.51096343994,200,-,126,
237-134500-0011.flac,3.35,46501.842737197876,200,-,116,
237-134500-0012.flac,10.935,47060.4510307312,200,-,216,
237-134500-0013.flac,10.56,47021.713733673096,200,-,216,
237-134500-0014.flac,4.25,46523.41628074646,200,-,111,
237-134500-0015.flac,10.815,47178.974628448486,200,-,227,
237-134500-0016.flac,3.16,46693.43304634094,200,-,103,
237-134500-0017.flac,2.18,46567.12198257446,200,-,88,
237-134500-0018.flac,12.845,47306.16784095764,200,-,247,
237-134500-0019.flac,2.86,46567.004680633545,200,-,90,
237-134500-0020.flac,2.18,46522.98927307129,200,-,71,
237-134500-0021.flac,5.12,46842.07320213318,200,-,118,
237-134500-0022.flac,5.165,47021.10719680786,200,-,158,
237-134500-0023.flac,3.06,46775.83861351013,200,-,113,
237-134500-0024.flac,4.41,46876.78909301758,200,-,121,
237-134500-0025.flac,1.63,46601.94778442383,200,-,61,
237-134500-0026.flac,3.05,46748.048543930054,200,-,99,
237-134500-0027.flac,3.27,46775.52890777588,200,-,94,
237-134500-0028.flac,4.5249375,46952.2020816803,200,-,117,
237-134500-0029.flac,2.065,46876.44124031067,200,-,92,
237-134500-0030.flac,2.78,46876.389026641846,200,-,99,
237-134500-0031.flac,10.61,47646.66748046875,200,-,240,
237-134500-0032.flac,5.025,47081.918716430664,200,-,120,
237-134500-0033.flac,6.35,47211.68088912964,200,-,143,
237-134500-0034.flac,3.075,46908.36954116821,200,-,87,
237-134500-0035.flac,2.555,46969.04754638672,200,-,91,
237-134500-0036.flac,6.6,47393.24712753296,200,-,154,
237-134500-0037.flac,7.105,47398.34952354431,200,-,160,
237-134500-0038.flac,2.435,47014.60599899292,200,-,94,
237-134500-0039.flac,4.63,47329.39267158508,200,-,128,
237-134500-0040.flac,4.03,47254.49800491333,200,-,118,
237-134500-0041.flac,8.92,47759.01484489441,200,-,176,
237-134500-0042.flac,2.575,47108.77251625061,200,-,85,
260-123286-0000.flac,7.04,47353.93953323364,200,-,120,
260-123286-0001.flac,3.07,47101.91988945007,200,-,88,
260-123286-0002.flac,9.985,47765.34008979797,200,-,194,
260-123286-0003.flac,7.37,47650.790214538574,200,-,154,
260-123286-0004.flac,3.465,47274.06620979309,200,-,96,
260-123286-0005.flac,4.81,47507.73000717163,200,-,124,
260-123286-0006.flac,7.405,47815.41585922241,200,-,162,
260-123286-0007.flac,4.55,47456.73584938049,200,-,120,
260-123286-0008.flac,3.735,47407.71508216858,200,-,106,
260-123286-0009.flac,5.795,47639.98460769653,200,-,137,
260-123286-0010.flac,2.575,47297.00303077698,200,-,72,
260-123286-0011.flac,4.255,47484.28511619568,200,-,102,
260-123286-0012.flac,2.43,47402.02474594116,200,-,87,
260-123286-0013.flac,4.73,47617.11645126343,200,-,126,
260-123286-0014.flac,2.98,47456.069231033325,200,-,87,
260-123286-0015.flac,5.21,47710.21056175232,200,-,121,
260-123286-0016.flac,7.0,47889.77932929993,200,-,155,
260-123286-0017.flac,3.975,47688.22431564331,200,-,107,
260-123286-0018.flac,5.67,47864.31837081909,200,-,138,
260-123286-0019.flac,11.905,48335.893392562866,200,-,216,
260-123286-0020.flac,3.06,47565.0372505188,200,-,73,
260-123286-0021.flac,2.55,47616.53709411621,200,-,78,
260-123286-0022.flac,3.235,47763.78154754639,200,-,100,
260-123286-0023.flac,5.875,48067.17610359192,200,-,151,
260-123286-0024.flac,3.04,47863.95168304443,200,-,102,
260-123286-0025.flac,9.205,48233.084201812744,200,-,193,
260-123286-0026.flac,6.94,48141.76821708679,200,-,163,
260-123286-0027.flac,7.17,48274.80912208557,200,-,157,
260-123286-0028.flac,7.465,48193.0992603302,200,-,144,
260-123286-0029.flac,4.545,47959.74898338318,200,-,121,
260-123286-0030.flac,7.53,48335.174560546875,200,-,159,
260-123286-0031.flac,5.06,48115.976333618164,200,-,116,
260-123288-0000.flac,3.04,47959.606647491455,200,-,93,
260-123288-0001.flac,5.08,48115.766763687134,200,-,113,
260-123288-0002.flac,7.25,48392.93837547302,200,-,167,
260-123288-0003.flac,8.905,48573.98962974548,200,-,211,
260-123288-0004.flac,4.31,48066.136598587036,200,-,86,
260-123288-0005.flac,12.55,48852.943420410156,200,-,227,
260-123288-0006.flac,4.88,48163.39564323425,200,-,120,
260-123288-0007.flac,11.2,48710.78586578369,200,-,203,
260-123288-0008.flac,5.515,48321.86508178711,200,-,127,
260-123288-0009.flac,3.435,48252.7596950531,200,-,109,
260-123288-0010.flac,9.995,48852.51975059509,200,-,200,
260-123288-0011.flac,8.98,48768.66054534912,200,-,189,
260-123288-0012.flac,3.545,48297.18828201294,200,-,91,
260-123288-0013.flac,11.3850625,48967.90552139282,200,-,219,
260-123288-0014.flac,1.805,48191.84136390686,200,-,67,
260-123288-0015.flac,21.185,49743.39175224304,200,-,368,
260-123288-0016.flac,4.865,48488.085985183716,200,-,119,
260-123288-0017.flac,5.225,48514.82963562012,200,-,134,
260-123288-0018.flac,3.245,48391.844511032104,200,-,93,
260-123288-0019.flac,2.955,48487.93530464172,200,-,97,
260-123288-0020.flac,2.9,48537.67466545105,200,-,98,
260-123288-0021.flac,2.71,48417.880058288574,200,-,83,
260-123288-0022.flac,3.705,48636.691093444824,200,-,100,
260-123288-0023.flac,2.385,48440.26684761047,200,-,72,
260-123288-0024.flac,14.595,49415.76671600342,200,-,265,
260-123288-0025.flac,13.445,49345.42274475098,200,-,241,
260-123288-0026.flac,16.04,49624.332904815674,200,-,286,
260-123288-0027.flac,6.305,48918.87164115906,200,-,140,
260-123288-0028.flac,2.61,48594.98357772827,200,-,77,
260-123440-0000.flac,2.165,48642.29512214661,200,-,89,
260-123440-0001.flac,1.74,48543.379068374634,200,-,63,
260-123440-0002.flac,14.715,49771.94404602051,200,-,277,
260-123440-0003.flac,3.585,48833.06264877319,200,-,101,
260-123440-0004.flac,12.02,49483.00504684448,200,-,218,
260-123440-0005.flac,3.105,48784.81650352478,200,-,96,
260-123440-0006.flac,2.715,48844.75040435791,200,-,95,
260-123440-0007.flac,3.385,48850.74520111084,200,-,108,
260-123440-0008.flac,3.745,48985.60190200806,200,-,101,
260-123440-0009.flac,3.115,48918.14875602722,200,-,93,
260-123440-0010.flac,8.315,49179.12721633911,200,-,165,
260-123440-0011.flac,4.87,49278.20801734924,200,-,125,
260-123440-0012.flac,5.245,49256.760597229004,200,-,138,
260-123440-0013.flac,3.475,49028.52129936218,200,-,95,
260-123440-0014.flac,3.815,49048.66099357605,200,-,90,
260-123440-0015.flac,6.2,49426.17726325989,200,-,145,
260-123440-0016.flac,4.895,49212.26000785828,200,-,125,
260-123440-0017.flac,3.07,49089.396953582764,200,-,90,
260-123440-0018.flac,3.64,49178.582429885864,200,-,102,
260-123440-0019.flac,6.63,49425.93336105347,200,-,164,
260-123440-0020.flac,4.995,49323.214292526245,200,-,118,
2830-3979-0000.flac,6.12,49542.234659194946,200,-,161,
2830-3979-0001.flac,16.1250625,50351.15933418274,200,-,316,
2830-3979-0002.flac,4.315,49299.508571624756,200,-,104,
2830-3979-0003.flac,8.085,49686.59067153931,200,-,188,
2830-3979-0004.flac,1.945,49166.16725921631,200,-,76,
2830-3979-0005.flac,2.105,49233.970642089844,200,-,81,
2830-3979-0006.flac,4.55,49529.89721298218,200,-,131,
2830-3979-0007.flac,14.675,50415.34113883972,200,-,278,
2830-3979-0008.flac,9.44,50064.43548202515,200,-,226,
2830-3979-0009.flac,8.35,49961.4794254303,200,-,208,
2830-3979-0010.flac,3.36,49419.05093193054,200,-,98,
2830-3979-0011.flac,9.45,49930.877923965454,200,-,164,
2830-3979-0012.flac,3.625,49459.166049957275,200,-,92,
2830-3980-0000.flac,3.73,49639.230728149414,200,-,117,
2830-3980-0001.flac,3.945,49739.89748954773,200,-,122,
2830-3980-0002.flac,2.025,49541.19825363159,200,-,86,
2830-3980-0003.flac,2.48,49535.13550758362,200,-,86,
2830-3980-0004.flac,3.81,49685.598850250244,200,-,111,
2830-3980-0005.flac,6.45,49966.50266647339,200,-,146,
2830-3980-0006.flac,6.41,49906.7280292511,200,-,147,
2830-3980-0007.flac,10.19,50321.03228569031,200,-,230,
2830-3980-0008.flac,4.84,49999.682664871216,200,-,134,
2830-3980-0009.flac,3.885,49768.94688606262,200,-,87,
2830-3980-0010.flac,6.525,50142.356634140015,200,-,170,
2830-3980-0011.flac,5.525,50036.526918411255,200,-,136,
2830-3980-0012.flac,3.42,49906.27121925354,200,-,111,
2830-3980-0013.flac,4.145,49924.04317855835,200,-,127,
2830-3980-0014.flac,2.525,49835.917711257935,200,-,88,
2830-3980-0015.flac,2.685,49906.04519844055,200,-,100,
2830-3980-0016.flac,2.37,49859.98320579529,200,-,78,
2830-3980-0017.flac,3.665,50190.23776054382,200,-,123,
2830-3980-0018.flac,3.42,50030.362129211426,200,-,106,
2830-3980-0019.flac,7.015,50402.54282951355,200,-,188,
2830-3980-0020.flac,3.46,50085.11710166931,200,-,94,
2830-3980-0021.flac,2.91,50112.89644241333,200,-,100,
2830-3980-0022.flac,3.27,50112.879037857056,200,-,96,
2830-3980-0023.flac,6.16,50413.19727897644,200,-,156,
2830-3980-0024.flac,3.935,50257.33256340027,200,-,117,
2830-3980-0025.flac,8.795,50606.55355453491,200,-,160,
2830-3980-0026.flac,1.485,49998.318672180176,200,-,59,
2830-3980-0027.flac,2.27,50189.49270248413,200,-,90,
2830-3980-0028.flac,3.54,50319.44966316223,200,-,116,
2830-3980-0029.flac,9.075,50676.08094215393,200,-,178,
2830-3980-0030.flac,5.25,50559.75818634033,200,-,145,
2830-3980-0031.flac,8.485,50919.82913017273,200,-,201,
2830-3980-0032.flac,7.22,50784.84129905701,200,-,159,
2830-3980-0033.flac,2.71,50407.015562057495,200,-,95,
2830-3980-0034.flac,2.97,50293.97749900818,200,-,87,
2830-3980-0035.flac,3.335,50412.35280036926,200,-,99,
2830-3980-0036.flac,5.765,50812.96896934509,200,-,153,
2830-3980-0037.flac,6.42,50712.51583099365,200,-,137,
2830-3980-0038.flac,5.54,50751.91807746887,200,-,131,
2830-3980-0039.flac,5.195,50779.65068817139,200,-,144,
2830-3980-0040.flac,2.62,50534.44194793701,200,-,94,
2830-3980-0041.flac,4.89,50712.183237075806,200,-,120,
2830-3980-0042.flac,3.02,50605.37052154541,200,-,96,
2830-3980-0043.flac,1.975,50502.14195251465,200,-,75,
2830-3980-0044.flac,3.49,50651.98087692261,200,-,93,
2830-3980-0045.flac,3.51,50670.668840408325,200,-,101,
2830-3980-0046.flac,2.84,50751.13368034363,200,-,97,
2830-3980-0047.flac,7.865,51102.623462677,200,-,182,
2830-3980-0048.flac,10.44,51231.59050941467,200,-,205,
2830-3980-0049.flac,3.42,50834.22064781189,200,-,100,
2830-3980-0050.flac,7.475,51177.69122123718,200,-,158,
2830-3980-0051.flac,6.44,51177.600622177124,200,-,168,
2830-3980-0052.flac,4.88,51034.610986709595,200,-,133,
2830-3980-0053.flac,5.015,51034.58881378174,200,-,118,
2830-3980-0054.flac,10.085,51468.507051467896,200,-,209,
2830-3980-0055.flac,7.335,51299.437046051025,200,-,163,
2830-3980-0056.flac,5.35,51259.212493896484,200,-,156,
2830-3980-0057.flac,8.07,51406.70704841614,200,-,182,
2830-3980-0058.flac,2.69,50940.77944755554,200,-,90,
2830-3980-0059.flac,1.825,50940.781354904175,200,-,77,
2830-3980-0060.flac,2.675,51101.63450241089,200,-,103,
2830-3980-0061.flac,7.12,51262.79282569885,200,-,120,
2830-3980-0062.flac,5.44,51258.94212722778,200,-,115,
2830-3980-0063.flac,5.415,51322.85451889038,200,-,126,
2830-3980-0064.flac,2.88,51150.50792694092,200,-,92,
2830-3980-0065.flac,6.515,51010.47897338867,200,-,65,
2830-3980-0066.flac,6.085,51515.228509902954,200,-,157,
2830-3980-0067.flac,8.13,51578.90701293945,200,-,173,
2830-3980-0068.flac,5.0,51207.013845443726,200,-,95,
2830-3980-0069.flac,5.5550625,51490.79775810242,200,-,140,
2830-3980-0070.flac,3.73,51345.26515007019,200,-,94,
2830-3980-0071.flac,3.96,51424.94320869446,200,-,114,
2830-3980-0072.flac,4.855,51444.066524505615,200,-,120,
2830-3980-0073.flac,16.56,52312.58010864258,200,-,324,
2830-3980-0074.flac,5.7,51534.42883491516,200,-,158,
2830-3980-0075.flac,5.79,51618.5405254364,200,-,136,
2830-3980-0076.flac,4.81,51596.733808517456,200,-,131,
2961-960-0000.flac,27.18,52460.0670337677,200,-,344,
2961-960-0001.flac,8.2500625,51681.88738822937,200,-,148,
2961-960-0002.flac,15.35,52285.961389541626,200,-,271,
2961-960-0003.flac,17.315,52215.511083602905,200,-,273,
2961-960-0004.flac,8.22,51874.35960769653,200,-,162,
2961-960-0005.flac,10.355,51874.391078948975,200,-,194,
2961-960-0006.flac,15.725,52436.73849105835,200,-,267,
2961-960-0007.flac,7.64,51815.807580947876,200,-,150,
2961-960-0008.flac,15.455,52358.83164405823,200,-,251,
2961-960-0009.flac,11.86,51947.39389419556,200,-,202,
2961-960-0010.flac,20.46,52616.4665222168,200,-,324,
2961-960-0011.flac,20.875,52862.97678947449,200,-,321,
2961-960-0012.flac,6.89,51969.31958198547,200,-,141,
2961-960-0013.flac,10.575,52138.516902923584,200,-,192,
2961-960-0014.flac,8.775,52026.93724632263,200,-,150,
2961-960-0015.flac,7.83,52061.262369155884,200,-,150,
2961-960-0016.flac,7.76,52082.9393863678,200,-,153,
2961-960-0017.flac,7.87,52022.14598655701,200,-,163,
2961-960-0018.flac,8.38,52142.53044128418,200,-,160,
2961-960-0019.flac,12.13,52358.04557800293,200,-,210,
2961-960-0020.flac,9.88,52353.620767593384,200,-,178,
2961-960-0021.flac,15.785,52624.37963485718,200,-,242,
2961-960-0022.flac,7.425,52189.648151397705,200,-,156,
2961-961-0000.flac,4.665,51998.26717376709,200,-,110,
2961-961-0001.flac,9.185,52306.25915527344,200,-,169,
2961-961-0002.flac,19.99,53131.847858428955,200,-,311,
2961-961-0003.flac,4.73,51968.268394470215,200,-,88,
2961-961-0004.flac,11.48,52666.50295257568,200,-,196,
2961-961-0005.flac,3.775,52085.45398712158,200,-,96,
2961-961-0006.flac,4.6,52213.64450454712,200,-,124,
2961-961-0007.flac,8.505,52462.11290359497,200,-,167,
2961-961-0008.flac,7.155,52500.038385391235,200,-,160,
2961-961-0009.flac,5.705,52301.090478897095,200,-,124,
2961-961-0010.flac,7.83,52499.85647201538,200,-,151,
